,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1856,CHEMBL3128192,P08588,IC50,>,20000.0,nM,c1cccc(c1)[C@H]([C@H]1CC[C@H](N1)Cc1ccc(cc1)NC(=O)[C@@H](c1csc(n1)N)CCC)O,adrb1
1857,CHEMBL3128193,P08588,IC50,>,20000.0,nM,c1cccc(c1)[C@H]([C@H]1CC[C@H](N1)Cc1ccc(cc1)NC(=O)[C@@H](c1csc(n1)N)C(C)C)O,adrb1
1858,CHEMBL3128194,P08588,IC50,>,20000.0,nM,c1ccc(cc1)[C@H]([C@H]1CC[C@H](N1)Cc1ccc(NC(=O)[C@H]2c3nc(sc3CC2)N)cc1)O,adrb1
1859,CHEMBL3128195,P08588,IC50,>,20000.0,nM,c1ccc(cc1)[C@H]([C@H]1CC[C@H](N1)Cc1ccc(NC(=O)[C@@H]2c3nc(sc3CC2)N)cc1)O,adrb1
1860,CHEMBL3128196,P08588,IC50,>,20000.0,nM,c1c(ccc(c1)NC(=O)[C@@H]1CCCc2sc(nc12)N)C[C@@H]1CC[C@H]([C@H](O)c2ccccc2)N1,adrb1
1861,CHEMBL3128197,P08588,IC50,>,20000.0,nM,c1cccc(c1)[C@H]([C@H]1CC[C@H](N1)Cc1ccc(cc1)NC(=O)[C@H]1c2nc(sc2CCCC1)N)O,adrb1
1862,CHEMBL3128198,P08588,IC50,>,20000.0,nM,s1c(nc2c1CC[C@H]2C(=O)Nc1ccc(cc1)C[C@@H]1CC[C@H]([C@H](O)c2cccc(c2)Cl)N1)N,adrb1
1863,CHEMBL3128199,P08588,IC50,>,20000.0,nM,s1c(nc2c1CC[C@H]2C(=O)Nc1ccc(cc1)C[C@@H]1CC[C@H]([C@H](O)c2cccc(c2)F)N1)N,adrb1
1864,CHEMBL3128200,P08588,IC50,>,20000.0,nM,s1c(nc2c1CC[C@H]2C(=O)Nc1ccc(cc1)C[C@@H]1CC[C@H]([C@H](O)c2ccc(cc2)F)N1)N,adrb1
1865,CHEMBL3128201,P08588,IC50,>,20000.0,nM,s1c(nc2c1CC[C@H]2C(=O)Nc1ccc(cc1)C[C@@H]1CC[C@H]([C@H](O)c2cccnc2)N1)N,adrb1
1866,CHEMBL31354,P08588,Inhibition,>,50.0,%,c1cccc(c1OC)N1CCN(CC1)CCN(c1ncccc1)C(=O)C1CCCCC1,adrb1
1867,CHEMBL313631,P08588,Ki,>,10000.0,nM,C1(=NCCN1C)Cc1cnccc1,adrb1
1868,CHEMBL314893,P08588,IC50,>,10000.0,nM,n1(c(=O)n(nc1)CCCCCC)c1ccc(S(=O)(=O)Nc2ccc(cc2)CCNC[C@@H](c2cnccc2)O)cc1,adrb1
1869,CHEMBL316610,P18090,Inhibition,=,91.0,%,C(c1c(OCC(CNC(Cc2c[nH]c3c2cccc3)(C)C)O)cccc1)(F)(F)F,adrb1
1870,CHEMBL316711,P18090,IC50,>,1000.0,nM,c1(c([nH]c2c1cccc2)c1ccc(cc1)F)CC(=O)N(CCCC)CCCC,adrb1
1871,CHEMBL316868,P08588,IC50,=,5100.0,nM,S(=O)(=O)(Nc1ccc(cc1)C(O)CNCCOc1ccc(n2cncc2)cc1)C,adrb1
1872,CHEMBL317003,P08588,EC50,=,30.0,nM,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](c1cc(NS(=O)(=O)C)c(cc1)O)O)c1ccc(n2cc(c3c2cccc3)CC(=O)O)cc1,adrb1
1873,CHEMBL317003,P08588,Intrinsic activity,=,0.86,Unspecified,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](c1cc(NS(=O)(=O)C)c(cc1)O)O)c1ccc(n2cc(c3c2cccc3)CC(=O)O)cc1,adrb1
1874,CHEMBL317003,P08588,Ki,=,240.0,nM,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](c1cc(NS(=O)(=O)C)c(cc1)O)O)c1ccc(n2cc(c3c2cccc3)CC(=O)O)cc1,adrb1
1875,CHEMBL317079,P18090,IC50,>,1000.0,nM,c1(c(/C=C/C(=O)N(CCC)CCC)c2c([nH]1)cccc2)c1ccc(cc1)Cl,adrb1
1876,CHEMBL317164,P18090,Inhibition,=,64.0,%,c1(c2c([nH]c1)ccc(c2)OC)CC(NCC(COc1c(C#N)cccc1)O)(C)C,adrb1
1877,CHEMBL317809,P08588,EC50,=,525.0,nM,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](COc1cc(c(cc1)O)F)O)c1ccc(NC(=O)NCc2c(ccc(c2)F)F)cc1,adrb1
1878,CHEMBL317809,P08588,Intrinsic activity,=,0.19,Unspecified,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](COc1cc(c(cc1)O)F)O)c1ccc(NC(=O)NCc2c(ccc(c2)F)F)cc1,adrb1
1879,CHEMBL318165,P08588,IC50,=,8000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)CCCCCCC)cc1,adrb1
1880,CHEMBL3186763,P08588,Inhibition,=,3.56,%,O=C(Nc1ccccc1)c1c(/N=C\2/N(CCN(C2)C)C)ccc([N+](=O)[O-])c1,adrb1
1881,CHEMBL318802,P08588,IC50,=,10000.0,nM,S(=O)(=O)(c1cc2c(cc1)cccc2)Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O,adrb1
1882,CHEMBL318884,P18090,IC50,>,1000.0,nM,c1(c([nH]c2c1cccc2)c1ccc(cc1)F)CC(=O)N(CCCCC)CCCCC,adrb1
1883,CHEMBL319041,P08588,Intrinsic activity,=,56.0,%,C(=O)(N1CCC(Nc2ccc(cc2)CCNC[C@@H](COc2ccc(cc2)O)O)CC1)NCc1c(cc(cc1)Cl)Cl,adrb1
1884,CHEMBL319041,P08588,EC50,=,254.0,nM,C(=O)(N1CCC(Nc2ccc(cc2)CCNC[C@@H](COc2ccc(cc2)O)O)CC1)NCc1c(cc(cc1)Cl)Cl,adrb1
1885,CHEMBL319209,P18090,Inhibition,=,79.0,%,c1(c[nH]c2c1cccc2)CC(NCC(COc1c(c(ccc1)C)C)O)(C)C,adrb1
1886,CHEMBL319285,P18090,IC50,>,1000.0,nM,c1(c([nH]c2c1cccc2F)c1ccccc1)CC(=O)N(CCC)CCC,adrb1
1887,CHEMBL319409,P08588,EC50,>,1000.0,nM,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](COc1c2c([nH]c3c2cccc3)ccc1)O)c1ccc(NC(=O)NCCCCCC)cc1,adrb1
1888,CHEMBL319409,P08588,Intrinsic activity,=,0.08,Unspecified,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](COc1c2c([nH]c3c2cccc3)ccc1)O)c1ccc(NC(=O)NCCCCCC)cc1,adrb1
1889,CHEMBL319507,P18090,Inhibition,=,53.0,%,[N+](=O)(c1c(OCC(CNC(Cc2c[nH]c3c2cccc3)(C)C)O)cccc1)[O-],adrb1
1890,CHEMBL319571,P18090,IC50,>,1000.0,nM,c1(c([nH]c2c1cccc2)c1ccccc1)CC1=NCCN1,adrb1
1891,CHEMBL319804,P18090,Inhibition,=,19.0,%,c1(c2c([nH]c1)ccc(c2)OC)CC(NCC(COc1c(C)cccc1)O)(C)C,adrb1
1892,CHEMBL319840,P08588,Intrinsic activity,=,36.0,%,C(=O)(N1CCC(Nc2ccc(cc2)CCNC[C@@H](COc2ccc(cc2)O)O)CC1)NCc1c(F)cccc1,adrb1
1893,CHEMBL319840,P08588,EC50,=,260.0,nM,C(=O)(N1CCC(Nc2ccc(cc2)CCNC[C@@H](COc2ccc(cc2)O)O)CC1)NCc1c(F)cccc1,adrb1
1894,CHEMBL320138,P08588,IC50,=,10000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)CCCc2ccccc2)cc1,adrb1
1895,CHEMBL320228,P08588,IC50,=,30000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(cc1)Cl,adrb1
1896,CHEMBL320341,P08588,Inotropic effect,=,89.0,Unspecified,C12=Nc3c(CN1[C@@H](C(=O)N2)C)c(Cl)ccc3,adrb1
1897,CHEMBL320626,P18090,IC50,>,1000.0,nM,c1(c([nH]c2c1cccc2)c1ccccc1)CC(=O)N(C)C,adrb1
1898,CHEMBL321582,P18090,Inhibition,=,71.0,%,c1(c[nH]c2c1cccc2)CC(NCC(COc1c(C#N)cccc1)O)(C)C,adrb1
1899,CHEMBL3219031,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1ccccc1)O)O)C,adrb1
1900,CHEMBL3219032,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1ccc(cc1)O)O)O)C,adrb1
1901,CHEMBL3219033,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1cc(ccc1)O)O)O)C,adrb1
1902,CHEMBL3219034,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1c(cccc1)O)O)O)C,adrb1
1903,CHEMBL3219035,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1c(cc(cc1)F)O)O)O)C,adrb1
1904,CHEMBL3219036,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1c(c(ccc1)F)O)O)O)C,adrb1
1905,CHEMBL3219037,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1c(ccc(c1)C#N)O)O)O)C,adrb1
1906,CHEMBL3219038,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1c(c(cc(c1)F)F)O)O)O)C,adrb1
1907,CHEMBL3219039,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1cc(cc(c1)F)O)O)O)C,adrb1
1908,CHEMBL3219040,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1cc(c(cc1)O)F)O)O)C,adrb1
1909,CHEMBL3219041,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1c(cc(c(c1)F)O)F)O)O)C,adrb1
1910,CHEMBL3219042,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccccc1c1cc(c(cc1)O)Cl)O)O)C,adrb1
1911,CHEMBL3219043,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1ccc(cc1c1cc(c(cc1)O)Cl)C)O)O)C,adrb1
1912,CHEMBL3219044,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1cc(ccc1c1cc(c(cc1)O)Cl)C)O)O)C,adrb1
1913,CHEMBL3219045,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1c(cc(cc1c1cc(c(cc1)O)Cl)C)C)O)O)C,adrb1
1914,CHEMBL3219046,P08588,EC50,>,10000.0,nM,Fc1ccc(NC(=O)OC2CCN(CCCCCCCCCNC[C@@H](c3ccc(c(c3)NS(=O)(=O)C)O)O)CC2)c(c1)c1cc(c(cc1)O)Cl,adrb1
1915,CHEMBL3219047,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1CCC(CC1)OC(=O)Nc1cc(ccc1c1cc(c(cc1)O)Cl)F)O)O)C,adrb1
1916,CHEMBL3219048,P08588,EC50,>,10000.0,nM,N1(CCC(CC1)OC(=O)Nc1ccccc1c1cc(c(cc1)O)Cl)CCCCCCCCNC[C@@H](c1ccc(c(c1)NS(=O)(=O)C)O)O,adrb1
1917,CHEMBL3219049,P08588,EC50,>,10000.0,nM,N1(CCC(CC1)OC(=O)Nc1ccccc1c1cc(c(cc1)O)Cl)CCCCCCCCCCNC[C@@H](c1ccc(c(c1)NS(=O)(=O)C)O)O,adrb1
1918,CHEMBL3219050,P08588,EC50,>,10000.0,nM,N1(CCC(CC1)OC(=O)Nc1ccccc1c1cc(c(cc1)O)Cl)CCCCCCCCCCCNC[C@@H](c1ccc(c(c1)NS(=O)(=O)C)O)O,adrb1
1919,CHEMBL3219051,P08588,EC50,>,10000.0,nM,O(C(=O)Nc1ccccc1c1cc(c(cc1)O)Cl)[C@@H]1CCN(CCCCCCCCCNC[C@@H](c2ccc(c(c2)NS(=O)(=O)C)O)O)C1,adrb1
1920,CHEMBL3219052,P08588,EC50,>,10000.0,nM,O(C(=O)Nc1ccccc1c1cc(c(cc1)O)Cl)C[C@]12CN(CCCCCCCCCNC[C@@H](c3ccc(c(c3)NS(=O)(=O)C)O)O)C[C@H]1C2,adrb1
1921,CHEMBL3219053,P08588,EC50,>,10000.0,nM,C(=O)(Nc1ccccc1c1ccc(c(Cl)c1)O)OC[C@@H]1[C@H]2CN(CCCCCCCCCNC[C@H](O)c3cc(NS(=O)(=O)C)c(cc3)O)C[C@@H]12,adrb1
1922,CHEMBL3219054,P08588,EC50,>,10000.0,nM,S(=O)(=O)(Nc1c(ccc(c1)[C@H](CNCCCCCCCCCN1C2CC(CC1CC2)OC(=O)Nc1ccccc1c1cc(c(cc1)O)Cl)O)O)C,adrb1
1923,CHEMBL3219055,P08588,EC50,>,10000.0,nM,N1(CCC(CC1)OC(=O)Nc1ccccc1c1cc(c(cc1)O)Cl)CCOc1ccc(CCNC[C@@H](c2ccc(c(c2)NS(=O)(=O)C)O)O)cc1,adrb1
1924,CHEMBL3219056,P08588,EC50,>,10000.0,nM,N1(CCC(CC1)OC(=O)Nc1ccccc1c1cc(c(cc1)O)Cl)CCCOc1ccc(CCNC[C@@H](c2ccc(c(c2)NS(=O)(=O)C)O)O)cc1,adrb1
1925,CHEMBL321957,P08588,IC50,=,2000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)OCCCCCC)cc1,adrb1
1926,CHEMBL322862,P08588,Intrinsic activity,=,63.0,%,S(=O)(=O)(Nc1cc(ccc1O)[C@H](CN[C@@H](c1ccc(OC(F)F)cc1)Cc1ccccc1)O)C,adrb1
1927,CHEMBL322973,P08588,Intrinsic activity,=,63.0,%,C(=O)(N1CCC(Nc2ccc(cc2)CCNC[C@@H](COc2ccc(cc2)O)O)CC1)NCc1ccc(F)cc1,adrb1
1928,CHEMBL322973,P08588,EC50,=,109.0,nM,C(=O)(N1CCC(Nc2ccc(cc2)CCNC[C@@H](COc2ccc(cc2)O)O)CC1)NCc1ccc(F)cc1,adrb1
1929,CHEMBL323113,P08588,IC50,=,970.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)NCCCCCCCC)cc1,adrb1
1930,CHEMBL323258,P08588,Intrinsic activity,=,27.0,%,C(=O)(N1CCC(Nc2ccc(cc2)CCNC[C@@H](COc2ccc(cc2)O)O)CC1)NCCCC1CCCC1,adrb1
1931,CHEMBL323258,P08588,EC50,=,187.0,nM,C(=O)(N1CCC(Nc2ccc(cc2)CCNC[C@@H](COc2ccc(cc2)O)O)CC1)NCCCC1CCCC1,adrb1
1932,CHEMBL323938,P08588,EC50,=,4300.0,Unspecified,S(=O)(=O)(Nc1cc(ccc1O)[C@H](CN[C@](C(=O)Nc1ccc(Cl)cc1)(c1ccc(cc1)OC)C)O)C,adrb1
1933,CHEMBL32411,P08588,IC50,=,3660.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(c2nc(on2)COc2cc(c(cc2)F)F)cc1,adrb1
1934,CHEMBL32418,P08588,IC50,=,9000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(c2nc(on2)COc2ccc(C3N=NN=N3)cc2)cc1,adrb1
1935,CHEMBL324248,P08588,ID50,=,1.0,umol.kg-1,N1=C(C(CC(=O)N1)C)c1ccc(NC(=O)CCNCC(COc2ccc(cc2)CCOCC2CC2)O)cc1,adrb1
1936,CHEMBL3244454,P18090,IC50,=,0.051,ug.mL-1,c1(cccc2C[C@@H]([C@@H](Cc12)OC)OC)OCC(CNC(C)(C)C)O.Cl,adrb1
1937,CHEMBL3246250,P18090,pD2,=,7.0,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1938,CHEMBL3246250,P18090,Intrinsic activity,=,0.75,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1939,CHEMBL3246250,P18090,pD2,=,6.8,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1940,CHEMBL3246250,P18090,Intrinsic activity,=,0.55,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1941,CHEMBL3246250,P18090,pD2,=,6.7,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1942,CHEMBL3246250,P18090,Intrinsic activity,=,0.86,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1943,CHEMBL3246251,P18090,pD2,=,6.8,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1944,CHEMBL3246251,P18090,Intrinsic activity,=,0.44,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1945,CHEMBL3246251,P18090,pD2,=,6.2,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1946,CHEMBL3246251,P18090,Intrinsic activity,=,0.49,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1947,CHEMBL3246251,P18090,pD2,=,6.4,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1948,CHEMBL3246251,P18090,Intrinsic activity,=,0.86,Unspecified,c1(c(cc2c(c1)CCN[C@H]2[C@@H](c1cc(c(c(c1)OC)OC)OC)O)O)O.Cl,adrb1
1949,CHEMBL3246767,P18090,IC50,=,0.0013,ug.mL-1,c1(cccc2CC=CCc12)OCC(CNC(C)(C)C)O,adrb1
1950,CHEMBL3246789,P18090,IC50,=,0.44,ug.mL-1,c1(cccc2C[C@H]([C@H](Cc12)O)O)OCC(CNCCCC)O,adrb1
1951,CHEMBL3246790,P18090,IC50,=,0.78,ug.mL-1,c1(cccc2C[C@H]([C@H](Cc12)O)O)OCC(CNC(CC(C)(C)C)(C)C)O,adrb1
1952,CHEMBL3246792,P18090,IC50,=,0.045,ug.mL-1,c1(cccc2C[C@H]([C@H](Cc12)O)O)OCC(CNC(Cc1ccccc1)(C)C)O,adrb1
1953,CHEMBL3246795,P18090,IC50,=,1.5,ug.mL-1,c1(cccc2C[C@H]([C@H](Cc12)O)O)OCC(CNCCOc1ccc(cc1OC)CC=C)O,adrb1
1954,CHEMBL3246800,P18090,IC50,>,8.0,ug.mL-1,C(O)(CNCCN(Cc1ccccc1)C(C)(C)C)COc1c2c(ccc1)C[C@H]([C@@H](O)C2)O,adrb1
1955,CHEMBL3246801,P18090,IC50,=,0.46,ug.mL-1,c1(c(cccc1)N1CCN(CC(O)COc2cccc3C[C@@H](O)[C@@H](O)Cc23)CC1)OC,adrb1
1956,CHEMBL3251355,P18090,EC50,=,2000.0,nM,c1(c(ccc(c1F)C(CN)O)O)O.Cl,adrb1
1957,CHEMBL3251355,P18090,EC50,=,5000.0,nM,c1(c(ccc(c1F)C(CN)O)O)O.Cl,adrb1
1958,CHEMBL3251356,P18090,EC50,=,4000.0,nM,c1(c(c(cc(c1)C(CN)O)F)O)O.Cl,adrb1
1959,CHEMBL3251356,P18090,EC50,=,2000.0,nM,c1(c(c(cc(c1)C(CN)O)F)O)O.Cl,adrb1
1960,CHEMBL32521,P08588,EC50,>,1000.0,nM,S(=O)(=O)(Nc1cc(ccc1O)[C@H](CNC1CCN(c2ccc(C(=O)N(CC(=O)O)CCCC)cc2)CC1)O)C,adrb1
1961,CHEMBL325425,P08588,EC50,=,2400.0,Unspecified,S(=O)(=O)(Nc1cc(ccc1O)[C@H](CN[C@](C(=O)Nc1ccc(CP(=O)(OCC)OCC)cc1)(c1ccc(cc1)OC)C)O)C,adrb1
1962,CHEMBL325853,P08588,EC50,=,15000.0,Unspecified,S(=O)(=O)(Nc1cc(ccc1O)[C@H](CN[C@](C(=O)Nc1c(OC)cccc1)(c1ccc(cc1)OC)C)O)C,adrb1
1963,CHEMBL32590,P08588,Intrinsic activity,=,0.21,Unspecified,C1(Oc2c(O1)ccc(c2)C[C@H](NC[C@@H](c1cc(Cl)ccc1)O)C)(C(=O)[O-])C(=O)[O-].[Na+].[Na+],adrb1
1964,CHEMBL32590,P08588,Ki,>,100000.0,nM,C1(Oc2c(O1)ccc(c2)C[C@H](NC[C@@H](c1cc(Cl)ccc1)O)C)(C(=O)[O-])C(=O)[O-].[Na+].[Na+],adrb1
1965,CHEMBL32590,P08588,EC50,=,111000.0,nM,C1(Oc2c(O1)ccc(c2)C[C@H](NC[C@@H](c1cc(Cl)ccc1)O)C)(C(=O)[O-])C(=O)[O-].[Na+].[Na+],adrb1
1966,CHEMBL32599,P08588,Ki,>,100000.0,nM,S(=O)(=O)(Nc1cc(ccc1O)[C@H](CNC1CCN(c2ccc(C(=O)N[C@H](C(=O)O)Cc3ccccc3)cc2)CC1)O)C,adrb1
1967,CHEMBL32599,P08588,EC50,=,43700.0,nM,S(=O)(=O)(Nc1cc(ccc1O)[C@H](CNC1CCN(c2ccc(C(=O)N[C@H](C(=O)O)Cc3ccccc3)cc2)CC1)O)C,adrb1
1968,CHEMBL326612,P08588,EC50,=,4600.0,Unspecified,S(=O)(=O)(Nc1cc(ccc1O)[C@H](CN[C@](C(=O)Nc1cc(OCC(=O)O)ccc1)(c1ccc(cc1)OC)C)O)C,adrb1
1969,CHEMBL327273,P18090,IC50,>,1000.0,nM,c1(c([nH]c2c1cccc2)c1ccccc1)CC(=O)NCCCCCCCCCC,adrb1
1970,CHEMBL327282,P18090,IC50,>,1000.0,nM,c1(c([nH]c2c1cccc2)c1ccccc1)CC(=O)NCCCCCCCCCCCCCCCCCC,adrb1
1971,CHEMBL327286,P18090,IC50,>,1000.0,nM,c1(c([nH]c2c1cccc2)c1ccccc1)CC(=O)N(CCC)CCC,adrb1
1972,CHEMBL327519,P08588,EC50,=,390.0,nM,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](COc1c2c(NC(=O)CC2)c(cc1)O)O)c1ccc(NC(=O)NCCCCCCCC)cc1,adrb1
1973,CHEMBL327519,P08588,Intrinsic activity,=,0.63,Unspecified,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](COc1c2c(NC(=O)CC2)c(cc1)O)O)c1ccc(NC(=O)NCCCCCCCC)cc1,adrb1
1974,CHEMBL327952,P18090,IC50,>,1000.0,nM,c12n(c3c(c1CC(=O)N(CCC)CCC)cccc3)CCCc1c2cccc1,adrb1
1975,CHEMBL3287723,P08588,Inhibition,=,-7.3,%,C(=O)(c1cc(c(cc1)OC)OCCCCOc1c(c(c(cc1)C(=O)CC(C)(C)C)O)C)O,adrb1
1976,CHEMBL328841,P18090,IC50,>,1000.0,nM,c1(c([nH]c2c1cccc2)c1ccc(cc1)Br)CC(=O)N(CCC)CCC,adrb1
1977,CHEMBL328866,P18090,Ki,>,10000.0,nM,c1(C(=O)N[C@@H]2CN(Cc3ccccc3)CC2)c(cc(NC(=O)C2CC2)c(c1)Cl)OC,adrb1
1978,CHEMBL32888,P08588,EC50,=,1600.0,nM,S(=O)(=O)(Nc1cc(ccc1O)[C@H](CNC1CCN(c2ccc(cc2)COCC(=O)O)CC1)O)C,adrb1
1979,CHEMBL32891,P08588,IC50,=,4000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(c2nc(on2)C(c2ccc(cc2)F)N)cc1,adrb1
1980,CHEMBL3290971,P08588,Ki,>,10000.0,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)Br)O)CO)O,adrb1
1981,CHEMBL3290972,P08588,Ki,>,10000.0,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)NCc1ccc(c(c1)Cl)Cl)O)CO)O,adrb1
1982,CHEMBL3290973,P08588,Ki,>,10000.0,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)NCc1ccc2c(c1)cccc2)O)CO)O,adrb1
1983,CHEMBL3290974,P08588,Ki,>,10000.0,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)N1CCC(CC1)c1ccccc1)O)CO)O,adrb1
1984,CHEMBL3290975,P08588,Ki,=,79432.82,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)N1CCC(CC1)Cc1ccccc1)O)CO)O,adrb1
1985,CHEMBL3290976,P08588,Ki,=,125892.54,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)N1CCC(CC1)CCCc1ccccc1)O)CO)O,adrb1
1986,CHEMBL3290977,P08588,Ki,=,125892.54,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)N1CCC(CC1)C(=O)c1ccccc1)O)CO)O,adrb1
1987,CHEMBL3290978,P08588,Ki,>,10000.0,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)N1CCN(CC1)c1ccccc1)O)CO)O,adrb1
1988,CHEMBL3290979,P08588,Ki,>,10000.0,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)N1CCN(CC1)Cc1ccc(cc1)OC)O)CO)O,adrb1
1989,CHEMBL3290980,P08588,Ki,>,10000.0,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)N1CCN(CC1)C(=O)C)O)CO)O,adrb1
1990,CHEMBL3290981,P08588,Ki,>,10000.0,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)N1CCC(CC1)NC(=O)Cc1ccccc1)O)CO)O,adrb1
1991,CHEMBL3290982,P08588,Ki,=,6309.57,nM,c1c(c(cc(c1)C(CNCCc1ccc(cc1)Nc1ccc(cc1)Oc1ccccc1)O)CO)O,adrb1
