,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
2145,CHEMBL231623,P49137,Inhibition,=,2.21,%,NC(=O)c1cc(cc(c2ccncc2)c1N)c1ccc(F)cc1,mapk2
2146,CHEMBL231623,P49137,Inhibition,=,1.35,%,NC(=O)c1cc(cc(c2ccncc2)c1N)c1ccc(F)cc1,mapk2
2147,CHEMBL232601,P49137,Inhibition,=,3.16,%,O=C(Nc1sc2N(CCCc2c1C#N)C(=O)C1CC1)c1cccc2ccccc12,mapk2
2148,CHEMBL232601,P49137,Inhibition,=,3.91,%,O=C(Nc1sc2N(CCCc2c1C#N)C(=O)C1CC1)c1cccc2ccccc12,mapk2
2149,CHEMBL233001,P49137,Residual Activity,=,102.0,%,O=C(Nc1sc2CCCCc2c1C#N)c1cccc2ccccc12,mapk2
2150,CHEMBL233001,P49137,Residual Activity,=,86.0,%,O=C(Nc1sc2CCCCc2c1C#N)c1cccc2ccccc12,mapk2
2151,CHEMBL233001,P49137,Inhibition,=,4.07,%,O=C(Nc1sc2CCCCc2c1C#N)c1cccc2ccccc12,mapk2
2152,CHEMBL233001,P49137,Inhibition,=,3.83,%,O=C(Nc1sc2CCCCc2c1C#N)c1cccc2ccccc12,mapk2
2153,CHEMBL233002,P49137,Inhibition,=,2.24,%,Fc1ccc(C(=O)Nc2sc3CCCCc3c2C#N)c2ccccc12,mapk2
2154,CHEMBL233002,P49137,Inhibition,=,1.36,%,Fc1ccc(C(=O)Nc2sc3CCCCc3c2C#N)c2ccccc12,mapk2
2155,CHEMBL2331664,P49137,Inhibition,=,-0.25,%,c1(ccc(cn1)c1ccc2c(n1)c1c(cn2)n(c(=O)n1C1CCN(CC1)C(=O)[C@@H](O)C)C)C,mapk2
2156,CHEMBL23327,P49137,Residual Activity,=,88.0,%,Clc1cc(ccc1)Nc1c2ncn(c2nc(n1)N[C@H](C(C)C)CO)C(C)C,mapk2
2157,CHEMBL23327,P49137,Residual Activity,=,81.0,%,Clc1cc(ccc1)Nc1c2ncn(c2nc(n1)N[C@H](C(C)C)CO)C(C)C,mapk2
2158,CHEMBL23327,P49137,Activity,=,106.0,%,Clc1cc(ccc1)Nc1c2ncn(c2nc(n1)N[C@H](C(C)C)CO)C(C)C,mapk2
2159,CHEMBL2333365,P49137,IC50,>,10000.0,nM,c1(c(c(c(cc1)C(=O)N1CCOc2c(C1)cc(cc2)c1ccc(nc1)N)C)F)S(=O)(=O)C,mapk2
2160,CHEMBL233338,P49137,Inhibition,=,1.0,%,c1(ccc2c(c1)nc(n2CCCN)NC(=O)c1sccc1)N(C(=O)C1CCCCC1)C,mapk2
2161,CHEMBL2333445,P49137,Activity,=,97.0,%,O=S1(=O)N(c2ccc(cc2c2c1cn[nH]2)c1ccc(cc1)CC)C,mapk2
2162,CHEMBL2336377,P49137,Activity,=,41.0,%,n1cn(c2nc(nc(c12)NC(=N)N)N[C@H](CC)CO)C(C)C,mapk2
2163,CHEMBL2336379,P49137,Activity,=,48.0,%,n1cn(c2nc(nc(c12)NC(=N)N)N[C@@H](CC)CO)C(C)C,mapk2
2164,CHEMBL2338333,P49137,IC50,=,9800.0,nM,c1cccc(n1)/C=C/1\CN(C/C(=C\c2ccccn2)/C1=O)C,mapk2
2165,CHEMBL2338334,P49137,IC50,>,100000.0,nM,c1cccc(n1)/C=C/1\CN(C[C@H](C1=O)Cc1ccccn1)C,mapk2
2166,CHEMBL2338335,P49137,IC50,>,100000.0,nM,c1cccc(n1)/C=C/1\CN(C[C@@H](C1=O)Cc1ccccn1)C,mapk2
2167,CHEMBL234085,P49137,Ki,>,7943.28,nM,n1cnc2c(c1N(C1CN(CCC1C)C(=O)CC#N)C)cc[nH]2,mapk2
2168,CHEMBL234838,P49137,Inhibition,=,-1.29,%,Fc1ccccc1C(=O)Nc1sc2CCCCc2c1C#N,mapk2
2169,CHEMBL234838,P49137,Inhibition,=,-0.76,%,Fc1ccccc1C(=O)Nc1sc2CCCCc2c1C#N,mapk2
2170,CHEMBL2348862,P49137,Activity,=,104.0,%,c1(ncc(cc1)c1cnc2c(n1)N(CC(=O)N2)CC1CCOCC1)C(O)(C)C,mapk2
2171,CHEMBL2348862,P49137,Activity,=,98.0,%,c1(ncc(cc1)c1cnc2c(n1)N(CC(=O)N2)CC1CCOCC1)C(O)(C)C,mapk2
2172,CHEMBL2348865,P49137,Activity,=,100.0,%,c1(ccc(cc1)c1cnc2c(n1)n(c(=O)[nH]2)CCC1CCOCC1)c1n[nH]cn1,mapk2
2173,CHEMBL235157,P49137,IC50,>,10000.0,nM,COc1c(OC)cc2c3c4c(nc(c3cnc2c1)N)c(C)c(N)cc4,mapk2
2174,CHEMBL235641,P49137,Residual Activity,=,67.0,%,c1cc2c(c3c1ncs3)/C(=C/c1c[nH]cn1)/C(=O)N2,mapk2
2175,CHEMBL235641,P49137,Residual Activity,=,82.0,%,c1cc2c(c3c1ncs3)/C(=C/c1c[nH]cn1)/C(=O)N2,mapk2
2176,CHEMBL235658,P49137,Residual Activity,=,76.0,%,c1cc(c(cc1)c1ccc(cc1)CCCC(=O)Nc1ccc(cc1)O)F,mapk2
2177,CHEMBL235658,P49137,Residual Activity,=,95.0,%,c1cc(c(cc1)c1ccc(cc1)CCCC(=O)Nc1ccc(cc1)O)F,mapk2
2178,CHEMBL235658,P49137,Ki,=,330.0,nM,c1cc(c(cc1)c1ccc(cc1)CCCC(=O)Nc1ccc(cc1)O)F,mapk2
2179,CHEMBL237347,P49137,Inhibition,=,4.78,%,Cc1ccc(O)cc1Nc1ccnc2ccc(cc12)S(=O)(=O)C,mapk2
2180,CHEMBL237347,P49137,Inhibition,=,5.17,%,Cc1ccc(O)cc1Nc1ccnc2ccc(cc12)S(=O)(=O)C,mapk2
2181,CHEMBL237570,P49137,Inhibition,=,-3.43,%,COc1ccc2cc(ccc2c1)c1c(nc(c2ccc(cc2C)[S+](C)[O-])n1C)c1ccncc1,mapk2
2182,CHEMBL237570,P49137,Inhibition,=,-3.96,%,COc1ccc2cc(ccc2c1)c1c(nc(c2ccc(cc2C)[S+](C)[O-])n1C)c1ccncc1,mapk2
2183,CHEMBL237571,P49137,Inhibition,=,-0.32,%,COc1ccc2cc(ccc2c1)c1c(nc(c2ccc(cc2C)S(=O)(=O)C)n1C)c1ccncc1,mapk2
2184,CHEMBL237571,P49137,Inhibition,=,-1.32,%,COc1ccc2cc(ccc2c1)c1c(nc(c2ccc(cc2C)S(=O)(=O)C)n1C)c1ccncc1,mapk2
2185,CHEMBL2381596,P49137,IC50,=,650.0,nM,n1cc(n2c(c1N[C@H]1CCCNC1)nc(c2)c1ccc(cc1)Cl)C(=O)N,mapk2
2186,CHEMBL2381597,P49137,IC50,=,10000.0,nM,n1cc(n2c(c1Nc1cccnc1)nc(c2)c1ccc(cc1)Cl)C(=O)N,mapk2
2187,CHEMBL2381598,P49137,IC50,=,4150.0,nM,n1cc(n2c(c1NC1CCNCC1)nc(c2)c1ccc(cc1)Cl)C(=O)N,mapk2
2188,CHEMBL2381599,P49137,IC50,=,4090.0,nM,n1cc(n2c(c1NCCCN)nc(c2)c1ccc(cc1)Cl)C(=O)N,mapk2
2189,CHEMBL2381600,P49137,IC50,=,400.0,nM,n1cc(n2c(c1N[C@@H]1CC[C@H](CC1)NC)nc(c2)c1ccc(cc1)Cl)C(=O)N,mapk2
2190,CHEMBL2381601,P49137,IC50,=,60.0,nM,n1cc(n2c(c1N[C@@H]1CC[C@H](CC1)N)nc(c2)c1ccc(cc1)Cl)C(=O)N,mapk2
2191,CHEMBL2381602,P49137,IC50,=,1900.0,nM,n1cc(n2c(c1N[C@@H]1CC[C@@H](CC1)N)nc(c2)c1ccc(cc1)Cl)C(=O)N,mapk2
2192,CHEMBL2381603,P49137,IC50,=,820.0,nM,n1cc(n2c(c1N[C@@H]1CC[C@H](CC1)N)nc(c2)c1cc(c(cc1)Cl)Cl)C(=O)N,mapk2
2193,CHEMBL2381604,P49137,IC50,=,910.0,nM,n1cc(n2c(c1N[C@H]1CCCNC1)nc(c2)c1cc2c(cc1)cccc2)C(=O)N,mapk2
2194,CHEMBL2381605,P49137,IC50,=,910.0,nM,n1cc(n2c(c1N[C@H]1CCCNC1)nc(c2)c1ccc(cc1)F)C(=O)N,mapk2
2195,CHEMBL2381606,P49137,Inhibition,=,67.0,%,c1nc(n2c(c1C(=O)N)nc(c2)c1ccc(cc1)Cl)N[C@@H]1CNCCC1,mapk2
2196,CHEMBL2381607,P49137,IC50,=,4000.0,nM,c1nc(n2c(c1C(=O)N)nc(c2)c1ccc(cc1)Cl)N[C@@H]1CC[C@H](CC1)N,mapk2
2197,CHEMBL2381608,P49137,Inhibition,=,56.0,%,c1nc(n2c(c1C(=O)N)nc(c2)c1ccc(cc1)Cl)N[C@H]1CNCC1,mapk2
2198,CHEMBL2381609,P49137,Inhibition,=,69.0,%,c1nc(n2c(c1C(=O)N)nc(c2)c1ccc(cc1)Cl)NC1CCN(CC1)C,mapk2
2199,CHEMBL2381610,P49137,Inhibition,=,61.0,%,c1nc(n2c(c1C(=O)N)nc(c2)c1ccc(cc1)Cl)NCC1CNCCC1,mapk2
2200,CHEMBL2381611,P49137,IC50,=,840.0,nM,c1nc(n2c(c1N[C@H]1CCCNC1)nc(c2)c1ccc(cc1)Cl)C(=O)N,mapk2
2201,CHEMBL2381612,P49137,IC50,=,1980.0,nM,c1nc(n2c(c1N[C@@H]1CC[C@H](CC1)N)nc(c2)c1ccc(cc1)Cl)C(=O)N,mapk2
2202,CHEMBL2385085,P49137,IC50,=,39.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)Cc1ccccc1c1ccncc1,mapk2
2203,CHEMBL2385531,P49137,IC50,=,79.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)C,mapk2
2204,CHEMBL2385532,P49137,IC50,=,12.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)CC=C,mapk2
2205,CHEMBL2385533,P49137,IC50,=,110.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)CC1CC1,mapk2
2206,CHEMBL2385534,P49137,IC50,=,107.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)CC(F)F,mapk2
2207,CHEMBL2385535,P49137,IC50,=,64.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)Cc1ccccn1,mapk2
2208,CHEMBL2385536,P49137,IC50,=,52.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)Cc1ccccc1Br,mapk2
2209,CHEMBL2385537,P49137,IC50,=,14.0,nM,C1(=O)Nc2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)C1CCNCC1,mapk2
2210,CHEMBL2385538,P49137,IC50,=,28.0,nM,C1(=O)Nc2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)C1CCNCC1,mapk2
2211,CHEMBL2385539,P49137,IC50,=,74.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)N1CCNCC1)Cc1ccccc1c1cccc(c1)F,mapk2
2212,CHEMBL2385540,P49137,IC50,=,14.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)N1CCNCC1)Cc1ccccc1c1cncc(c1)F,mapk2
2213,CHEMBL2385541,P49137,IC50,=,21.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)Cc1ccccc1c1ccnc(c1)OC,mapk2
2214,CHEMBL2385542,P49137,IC50,=,4.9,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)N1CCNCC1)Cc1ccccc1c1cncc(c1)OC,mapk2
2215,CHEMBL2385543,P49137,IC50,=,22.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)Cc1ccccc1c1cnccc1,mapk2
2216,CHEMBL2385544,P49137,IC50,=,21.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)N1CCNCC1)Cc1ccccc1c1cnccc1,mapk2
2217,CHEMBL2385545,P49137,IC50,=,8.4,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)N1CCNCC1)Cc1ccccc1c1c(nccc1)OC,mapk2
2218,CHEMBL2385546,P49137,IC50,=,6.8,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)N1CCNCC1)Cc1ccccc1c1c(ccnc1)OC,mapk2
2219,CHEMBL2385547,P49137,IC50,=,5.7,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)Cc1ccccc1c1cncnc1,mapk2
2220,CHEMBL2385547,P49137,IC50,=,5.7,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)Cl)cc(cc2)N1CCNCC1)Cc1ccccc1c1cncnc1,mapk2
2221,CHEMBL2385548,P49137,IC50,=,1.9,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)N1CCNCC1)Cc1ccccc1c1cncnc1,mapk2
2222,CHEMBL2385548,P49137,EC50,=,138.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)N1CCNCC1)Cc1ccccc1c1cncnc1,mapk2
2223,CHEMBL2385549,P49137,IC50,=,3.0,nM,C1(=O)N(c2c(Cc3c1oc(c3)c1ccc(cc1)C#N)cc(cc2)C1CCNCC1)Cc1ccccc1c1cncnc1,mapk2
2224,CHEMBL2385550,P49137,IC50,=,8.9,nM,C1(F)(F)c2c(N(C(=O)c3c1cc(o3)c1ccc(cc1)C#N)Cc1ccccc1c1cncnc1)ccc(c2)C1CCNCC1,mapk2
2225,CHEMBL238625,P49137,Inhibition,=,99.0,%,c1(ccc2c(c1)c1c([nH]2)c2n(ccc2)c2c1c(=O)[nH]c2=O)Br,mapk2
2226,CHEMBL2397859,P49137,Inhibition,=,19.0,%,c1c(cc(c2n1c(=O)[nH]n2)NCCCc1ccncc1)Cl.Cl,mapk2
2227,CHEMBL2402081,P49137,Inhibition,=,1.0,%,n1c(nc2c(c1)N(C(=O)[C@H](N2c1ccn(n1)C)CC)C)n1ccnc1c1ccc(cc1)F,mapk2
2228,CHEMBL240954,P49137,Activity,=,95.0,%,O([C@H]1[C@H](O)[C@H](OC(=O)C)[C@@H](OC(=O)C)[C@@H](O1)C)c1c(oc2c(c1=O)c(O)cc(O)c2)c1ccc(O)cc1,mapk2
2229,CHEMBL241517,P49137,Inhibition,=,1.76,%,Nc1ncc(c2cccc(c2)S(=O)(=O)N)c2scc(c3ccc(F)c(Cl)c3)c12,mapk2
2230,CHEMBL241517,P49137,Inhibition,=,1.12,%,Nc1ncc(c2cccc(c2)S(=O)(=O)N)c2scc(c3ccc(F)c(Cl)c3)c12,mapk2
2231,CHEMBL241517,P49137,IC50,>,10000.0,nM,Nc1ncc(c2cccc(c2)S(=O)(=O)N)c2scc(c3ccc(F)c(Cl)c3)c12,mapk2
2232,CHEMBL241682,P49137,IC50,>,10000.0,nM,n1cc(c2c(c1N)c(co2)c1ccc(cc1)NC(=O)Nc1cc(ccc1F)C(F)(F)F)c1cccc(c1)S(=O)(=O)N,mapk2
2233,CHEMBL2417586,P49137,Inhibition,=,22.0,%,C12(NCC(CC1)CO)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2234,CHEMBL2420897,P49137,Inhibition,=,8.0,%,C12(NCCC(C1)O)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2235,CHEMBL2420898,P49137,Inhibition,=,1.0,%,S(=O)(=O)(N1CCC2(NCCC(C2)O)CC1)c1cccc2c1ccnc2,mapk2
2236,CHEMBL2420899,P49137,Inhibition,=,3.0,%,C12(NCCC(C1)c1ccccc1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2237,CHEMBL2420900,P49137,Inhibition,=,3.0,%,C12(NCCC(C1)Cc1ccccc1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2238,CHEMBL2420901,P49137,Inhibition,=,15.0,%,C12(NCC(CC1)Cc1ccccc1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2239,CHEMBL2420902,P49137,Inhibition,=,17.0,%,C12(NCC(CC1)c1ccccc1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2240,CHEMBL2420903,P49137,Inhibition,=,6.0,%,C12(NCC(CC1)C(=O)OC)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2241,CHEMBL2420904,P49137,Inhibition,=,21.0,%,C12(NCC(CC1)C(=O)O)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2242,CHEMBL2420905,P49137,Inhibition,=,10.0,%,C12(NCC(CC1)C(=O)NC)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2243,CHEMBL2420906,P49137,Inhibition,=,10.0,%,C12(NCC(CC1)C(=O)N(C)C)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2244,CHEMBL2420907,P49137,Inhibition,=,11.0,%,C12(NCC(CC1)C(=O)N1CCOCC1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2245,CHEMBL2420908,P49137,Inhibition,=,23.0,%,C1(N)(Cc2ccccc2)CCN(CC1)c1ncnc2c1nc[nH]2,mapk2
2246,CHEMBL2420909,P49137,Inhibition,=,24.0,%,C12(NCCCC1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2247,CHEMBL2420910,P49137,Inhibition,=,48.0,%,C12(NCCC1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2248,CHEMBL2420911,P49137,Inhibition,=,74.0,%,C12(CNCCC1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2249,CHEMBL2420912,P49137,Inhibition,=,66.0,%,C12(CNCC1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2250,CHEMBL2420913,P49137,Inhibition,=,19.0,%,C12(CCNCC1)CCCN(C2)c1ncnc2c1nc[nH]2,mapk2
2251,CHEMBL2420914,P49137,Inhibition,=,11.0,%,C12(CNCCC1)CCCN(C2)c1ncnc2c1nc[nH]2,mapk2
2252,CHEMBL2420915,P49137,Inhibition,=,17.0,%,C12(CCNCC1)N(c1ncnc3c1nc[nH]3)CCC2,mapk2
2253,CHEMBL2420917,P49137,Inhibition,=,14.0,%,S(=O)(=O)(N1CCC2(NCCCC2)CC1)c1cccc2c1ccnc2,mapk2
2254,CHEMBL2420918,P49137,Inhibition,=,27.0,%,C12(NCCC1)CCN(S(=O)(=O)c1cccc3c1ccnc3)CC2,mapk2
2255,CHEMBL2420919,P49137,Inhibition,=,8.0,%,S(=O)(=O)(N1CCC2(CNCCC2)CC1)c1cccc2c1ccnc2,mapk2
2256,CHEMBL2420920,P49137,Inhibition,=,13.0,%,C12(CNCC1)CCN(S(=O)(=O)c1cccc3c1ccnc3)CC2,mapk2
2257,CHEMBL2420922,P49137,Inhibition,=,4.0,%,C12(CNCCC1)CCCN(S(=O)(=O)c1cccc3c1ccnc3)C2,mapk2
2258,CHEMBL2420923,P49137,Inhibition,=,10.0,%,C12(CCNCC1)N(S(=O)(=O)c1cccc3c1ccnc3)CCC2,mapk2
2259,CHEMBL2420924,P49137,Inhibition,=,10.0,%,C12(CCCCC1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2260,CHEMBL2420925,P49137,Inhibition,=,20.0,%,C12(OCCCC1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2261,CHEMBL2420926,P49137,Inhibition,=,15.0,%,C12(COCCC1)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2262,CHEMBL2420927,P49137,Inhibition,=,11.0,%,C12(NCC(CC1)O)CCN(CC2)c1ncnc2c1nc[nH]2,mapk2
2263,CHEMBL2420928,P49137,Inhibition,=,19.0,%,S(=O)(=O)(N1CCC2(NCC(CC2)O)CC1)c1cccc2c1ccnc2,mapk2
2264,CHEMBL242237,P49137,IC50,>,50000.0,nM,c1(nc(ccn1)Nc1c(cccc1)C(=O)N)Nc1cccc(c1)O,mapk2
2265,CHEMBL2425144,P49137,Inhibition,=,-13.0,%,c1(ccc(cc1)NC(=O)Nc1n(nc(c1)C(C)(C)C)c1ccc(cc1)C)n1cnc2c1ncnc2N,mapk2
2266,CHEMBL2425145,P49137,Inhibition,=,-6.0,%,c1c(ccc(c1)n1cnc(c1)C)NC(=O)Nc1n(nc(c1)C(C)(C)C)c1ccc(cc1)C,mapk2
2267,CHEMBL2425156,P49137,Inhibition,=,1.0,%,c1c(ccc(c1)c1cnccc1)NC(=O)Nc1n(nc(c1)C(C)(C)C)c1ccc(cc1)C,mapk2
2268,CHEMBL2425645,P49137,Inhibition,<,50.0,%,c1cccc2c1n(c1nc(ncc1)N[C@@H]1CC[C@H](CC1)O)nc2,mapk2
2269,CHEMBL2425646,P49137,Inhibition,<,50.0,%,c1cccc2c1n(c1nc(ncc1)N[C@@H]1CC[C@H](CC1)O)cc2,mapk2
2270,CHEMBL2425654,P49137,Inhibition,<,50.0,%,c1cccc2c1n(c1nc(ncc1)N[C@@H]1CC[C@H](CC1)O)nn2,mapk2
2271,CHEMBL2430323,P49137,Activity,=,96.44,%,c1ccc(cc1NC(=O)C)c1cnc2c(c1)c(n[nH]2)C,mapk2
2272,CHEMBL2430323,P49137,Activity,=,63.77,%,c1ccc(cc1NC(=O)C)c1cnc2c(c1)c(n[nH]2)C,mapk2
2273,CHEMBL2430324,P49137,Activity,=,123.86,%,c1(c(noc1C)c1ccccc1)c1nc(ncc1)NC(=O)C,mapk2
2274,CHEMBL2430324,P49137,Activity,=,94.66,%,c1(c(noc1C)c1ccccc1)c1nc(ncc1)NC(=O)C,mapk2
2275,CHEMBL243088,P49137,Ki,=,3162.28,nM,n1c(nc(cc1)Nc1c(cccc1)C(=O)O)Nc1cc(ccc1)O,mapk2
2276,CHEMBL243907,P49137,Inhibition,=,-0.49,%,CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1,mapk2
2277,CHEMBL243907,P49137,Inhibition,=,-1.61,%,CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1,mapk2
2278,CHEMBL243931,P49137,Inhibition,=,73.0,%,c1(ccc2c(c1)c1c([nH]2)c2c(c3c1c(=O)[nH]c3=O)c(=O)ccc2=O)O,mapk2
2279,CHEMBL244141,P49137,Inhibition,=,57.0,%,c1(ccc2c(c1)c1c([nH]2)c2c(c3c1c(=O)[nH]c3=O)c(ccc2O)O)C,mapk2
2280,CHEMBL2443026,P49137,IC50,>,10.0,nM,o1nc(cc1c1c(cc(cc1O)O)Oc1ccc(cc1)N(C)C)C(=O)NC1CCN(CC1)C1CCC2(OCCO2)CC1,mapk2
2281,CHEMBL2443044,P49137,IC50,>,10.0,nM,o1nc(cc1c1c(cc(cc1Oc1ccc(cc1)[N+](=O)[O-])O)O)C(=O)NC1CCN(CC1)C,mapk2
2282,CHEMBL2443138,P49137,IC50,>,10.0,nM,o1nc(cc1c1c(cc(cc1O)O)Oc1ccc(cc1)N(C)C)C(=O)NC1CCN(CC1)C,mapk2
2283,CHEMBL2443139,P49137,IC50,>,10.0,nM,o1nc(cc1c1c(cc(cc1Oc1ccc(cc1)NC(C)C)O)O)C(=O)NC1CCN(CC1)C,mapk2
2284,CHEMBL244378,P49137,Ki,=,2511.89,nM,n1c(nc(cc1)Nc1c(cccc1)C(=O)O)Nc1cc2c(cc1)cn[nH]2,mapk2
2285,CHEMBL244488,P49137,Inhibition,=,9.0,%,c1cc(c(c(c1C(=O)NOCCO)Nc1ccc(cc1F)I)F)F,mapk2
2286,CHEMBL245212,P49137,IC50,>,40000.0,nM,c1(cc(c2c(c1)c(c(cn2)C#N)Nc1cc(c(cc1)F)Cl)F)NCc1c[nH]cn1,mapk2
2287,CHEMBL245296,P49137,IC50,=,1100.0,nM,c1(ccc2c(c1)c1c([nH]2)C(NCC1)C(=O)O)OCC(=O)c1ccccc1,mapk2
2288,CHEMBL245461,P49137,IC50,>,200000.0,nM,c1(ccc2c(c1)c1c([nH]2)C(NC(C1)CN(C)C)C(=O)O)OC,mapk2
2289,CHEMBL245473,P49137,IC50,=,1700.0,nM,c1(ccc(cc1)Cl)NC(=O)c1ccc2c(c1)c1C(CNC(=O)c1[nH]2)C,mapk2
2290,CHEMBL245474,P49137,IC50,=,7000.0,nM,c1(ccc(cc1)Br)NC(=O)c1ccc2c(c1)c1C(CNC(=O)c1[nH]2)C,mapk2
2291,CHEMBL245475,P49137,IC50,=,1700.0,nM,c1(ccc(cc1)C#N)NC(=O)c1ccc2c(c1)c1C(CNC(=O)c1[nH]2)C,mapk2
2292,CHEMBL245485,P49137,IC50,=,750.0,nM,c1(NC(=O)c2ccc3c(c2)c2C(CNC(=O)c2[nH]3)C)nc(cs1)C(=O)OC,mapk2
2293,CHEMBL245502,P49137,IC50,>,200000.0,nM,c1(ccc2c(c1)c1c([nH]2)C(CCC1)C(=O)O)OC,mapk2
2294,CHEMBL245503,P49137,IC50,>,200000.0,nM,c1(ccc2c(c1)c1c([nH]2)C(OCC1)C(=O)O)OC,mapk2
2295,CHEMBL245505,P49137,IC50,=,5800.0,nM,c1(ccc2c(c1)c1c([nH]2)C(N(CC1)CC)C(=O)O)OC,mapk2
2296,CHEMBL245661,P49137,IC50,=,7090.0,nM,c1(ccc2c(c1)c1c([nH]2)C(N2CC1CC2)C(=O)OCc1ccccc1)OC,mapk2
2297,CHEMBL245662,P49137,IC50,=,10100.0,nM,c1(ccc2c(c1)c1c([nH]2)C(N2CC1CC2)C(=O)OCCC)OC,mapk2
2298,CHEMBL245680,P49137,IC50,=,770.0,nM,c1(NC(=O)c2ccc3c(c2)c2C(CNC(=O)c2[nH]3)C)ncc(s1)C(=O)OC,mapk2
2299,CHEMBL245682,P49137,IC50,=,120.0,nM,c1(NC(=O)c2ccc3c(c2)c2C(CNC(=O)c2[nH]3)C)ncc(s1)C(=O)N,mapk2
2300,CHEMBL245704,P49137,IC50,>,200000.0,nM,c1(ccc2c(c1)c1c([nH]2)C(NCC1)C(=O)N)OC,mapk2
2301,CHEMBL245705,P49137,IC50,>,200000.0,nM,c1(ccc2c(c1)c1c([nH]2)C(NCC1)CN)OC,mapk2
2302,CHEMBL245862,P49137,IC50,=,3270.0,nM,c1(ccc2c(c1)c1c([nH]2)C(N2CC1CC2)C(=O)OCC=C)OC,mapk2
2303,CHEMBL245883,P49137,IC50,=,333.0,nM,c1(NC(=O)c2ccc3c(c2)c2C(CNC(=O)c2[nH]3)C)nc(cs1)C(=O)N(C)C,mapk2
2304,CHEMBL245884,P49137,IC50,=,34.0,nM,c1(NC(=O)c2ccc3c(c2)c2C(CNC(=O)c2[nH]3)C)nc(cs1)C(=O)NCCN(C)C,mapk2
2305,CHEMBL246082,P49137,IC50,=,930.0,nM,c1(ccc(cc1)C(=O)OC)NC(=O)c1ccc2c(c1)c1C(CNC(=O)c1[nH]2)C,mapk2
2306,CHEMBL246088,P49137,IC50,=,35.0,nM,c1(NC(=O)c2ccc3c(c2)c2C(CNC(=O)c2[nH]3)C)nc(cs1)C(=O)NCCCN(C)C,mapk2
