,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
2262,CHEMBL2147243,P08069,Activity,=,2.1,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2263,CHEMBL2147243,P08069,Km,=,19300.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2264,CHEMBL2147243,P08069,Vmax,=,6.9,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2265,CHEMBL2147244,P08069,Activity,=,0.24,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2266,CHEMBL2147244,P08069,Vmax,=,12.7,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2267,CHEMBL2147244,P08069,Km,=,473000.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2268,CHEMBL2147245,P08069,Activity,=,0.55,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1cc(c(cc1)Cl)Cl)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2269,CHEMBL2147245,P08069,Vmax,=,4.7,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1cc(c(cc1)Cl)Cl)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2270,CHEMBL2147245,P08069,Km,=,106000.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1cc(c(cc1)Cl)Cl)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2271,CHEMBL2147246,P08069,Activity,=,0.47,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2272,CHEMBL2147246,P08069,Vmax,=,8.2,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2273,CHEMBL2147246,P08069,Km,=,156000.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2274,CHEMBL2147247,P08069,Activity,=,6.7,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2275,CHEMBL2147247,P08069,Km,=,5100.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2276,CHEMBL2147247,P08069,Vmax,=,9.6,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2277,CHEMBL2147248,P08069,Activity,=,7.5,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2278,CHEMBL2147248,P08069,Km,<,5000.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2279,CHEMBL2147248,P08069,Vmax,=,11.1,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2280,CHEMBL2147249,P08069,Activity,=,3.3,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2281,CHEMBL2147249,P08069,Vmax,=,10.9,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2282,CHEMBL2147249,P08069,Km,=,23500.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2283,CHEMBL2147250,P08069,Activity,=,1.0,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)Cc1cccnc1,igf1r
2284,CHEMBL2147250,P08069,Vmax,=,5.2,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)Cc1cccnc1,igf1r
2285,CHEMBL2147250,P08069,Km,=,35300.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)Cc1cccnc1,igf1r
2286,CHEMBL2147251,P08069,Activity,=,4.0,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2287,CHEMBL2147251,P08069,Km,=,15400.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2288,CHEMBL2147251,P08069,Vmax,=,9.9,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2289,CHEMBL2147252,P08069,Activity,=,0.26,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2290,CHEMBL2147252,P08069,Km,=,278000.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2291,CHEMBL2147252,P08069,Vmax,=,8.7,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2292,CHEMBL2147253,P08069,Km,>,1000000.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)Cc1cccnc1,igf1r
2293,CHEMBL2147254,P08069,Activity,=,0.51,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2294,CHEMBL2147254,P08069,Vmax,=,9.1,nM/s,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2295,CHEMBL2147254,P08069,Km,=,188000.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2296,CHEMBL2147255,P08069,Km,>,1000000.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2297,CHEMBL2147256,P08069,Km,>,1000000.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)[C@@H](NC(=O)C)Cc1cccnc1,igf1r
2298,CHEMBL2147257,P08069,IC50,=,2500.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(P(=O)(O)O)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2299,CHEMBL2147258,P08069,IC50,=,21600.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(O)P(=O)(O)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2300,CHEMBL2147259,P08069,IC50,=,94000.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1ccc(c2)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(O)P(=O)(O)O)[C@@H](NC(=O)C)Cc1cccnc1,igf1r
2301,CHEMBL2147260,P08069,IC50,=,14000.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(O)P(=O)(O)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2302,CHEMBL2147261,P08069,IC50,=,40500.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(O)P(=O)(O)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2303,CHEMBL2147262,P08069,IC50,=,489000.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc(cc1)Cl)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(O)P(=O)(O)O)[C@@H](NC(=O)C)Cc1cccnc1,igf1r
2304,CHEMBL2147364,P08069,Activity,=,0.25,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)CCC(=O)O,igf1r
2305,CHEMBL2147364,P08069,Km,=,947000.0,nM,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)CCC(=O)O,igf1r
2306,CHEMBL2147364,P08069,Vmax,=,24.7,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)CCC(=O)O,igf1r
2307,CHEMBL2147365,P08069,IC50,=,22800.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(P(=O)(O)O)O)[C@H]1CCCC[C@@H]1C(=O)O,igf1r
2308,CHEMBL2147366,P08069,IC50,=,51300.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(O)P(=O)(O)O)[C@@H](NC(=O)C)CCC(=O)O,igf1r
2309,CHEMBL2147367,P08069,IC50,=,78200.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(O)P(=O)(O)O)[C@@H](NC(=O)C)Cc1cccnc1,igf1r
2310,CHEMBL2147368,P08069,IC50,=,15600.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)C(O)P(=O)(O)O)[C@H](CC(=O)O)NC(=O)C,igf1r
2311,CHEMBL2147369,P08069,Activity,=,2.8,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)N)C(=O)C,igf1r
2312,CHEMBL2147369,P08069,Vmax,=,15.6,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)N)C(=O)C,igf1r
2313,CHEMBL2147369,P08069,Km,=,48000.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)N)C(=O)C,igf1r
2314,CHEMBL2147370,P08069,Activity,=,3.3,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)c1ccccc1[N+](=O)[O-],igf1r
2315,CHEMBL2147370,P08069,Vmax,=,9.7,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)c1ccccc1[N+](=O)[O-],igf1r
2316,CHEMBL2147370,P08069,Km,=,19100.0,nM,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)c1ccccc1[N+](=O)[O-],igf1r
2317,CHEMBL2147371,P08069,Activity,=,1.7,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2318,CHEMBL2147371,P08069,Vmax,=,14.9,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2319,CHEMBL2147371,P08069,Km,=,82300.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2320,CHEMBL2147372,P08069,Activity,=,0.46,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)N)C(=O)C,igf1r
2321,CHEMBL2147372,P08069,Km,=,167000.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)N)C(=O)C,igf1r
2322,CHEMBL2147372,P08069,Vmax,=,8.5,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)N)C(=O)C,igf1r
2323,CHEMBL2147373,P08069,Activity,=,4.6,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)c1ccccc1[N+](=O)[O-],igf1r
2324,CHEMBL2147373,P08069,Km,=,28700.0,nM,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)c1ccccc1[N+](=O)[O-],igf1r
2325,CHEMBL2147373,P08069,Vmax,=,5.2,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)c1ccccc1[N+](=O)[O-],igf1r
2326,CHEMBL2147374,P08069,Activity,=,0.17,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@H]1[C@@H](CCCC1)C(=O)O,igf1r
2327,CHEMBL2147374,P08069,Km,=,587000.0,nM,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@H]1[C@@H](CCCC1)C(=O)O,igf1r
2328,CHEMBL2147374,P08069,Vmax,=,10.5,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@H]1[C@@H](CCCC1)C(=O)O,igf1r
2329,CHEMBL2147375,P08069,Activity,=,5.2,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@@H]1[C@H](CCCC1)C(=O)O,igf1r
2330,CHEMBL2147375,P08069,Km,=,43100.0,nM,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@@H]1[C@H](CCCC1)C(=O)O,igf1r
2331,CHEMBL2147375,P08069,Vmax,=,11.0,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@@H]1[C@H](CCCC1)C(=O)O,igf1r
2332,CHEMBL2147376,P08069,Activity,=,0.24,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@H]1CCC[C@@H]1C(=O)O,igf1r
2333,CHEMBL2147376,P08069,Vmax,=,8.4,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@H]1CCC[C@@H]1C(=O)O,igf1r
2334,CHEMBL2147376,P08069,Km,=,397000.0,nM,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@H]1CCC[C@@H]1C(=O)O,igf1r
2335,CHEMBL2147377,P08069,Activity,=,3.8,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@@H]1CCC[C@H]1C(=O)O,igf1r
2336,CHEMBL2147377,P08069,Vmax,=,11.8,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@@H]1CCC[C@H]1C(=O)O,igf1r
2337,CHEMBL2147377,P08069,Km,=,36300.0,nM,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@@H]1CCC[C@H]1C(=O)O,igf1r
2338,CHEMBL2147378,P08069,Activity,=,1.1,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@@H]1CCCC[C@@H]1C(=O)O,igf1r
2339,CHEMBL2147378,P08069,Vmax,=,11.7,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@@H]1CCCC[C@@H]1C(=O)O,igf1r
2340,CHEMBL2147378,P08069,Km,=,103000.0,nM,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)[C@@H]1CCCC[C@@H]1C(=O)O,igf1r
2341,CHEMBL2147379,P08069,Activity,=,1.9,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)C1C(CC1)C(=O)O,igf1r
2342,CHEMBL2147379,P08069,Vmax,=,13.2,nM/s,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)C1C(CC1)C(=O)O,igf1r
2343,CHEMBL2147379,P08069,Km,=,73600.0,nM,[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccccc1)CCC(=O)O)Cc1ccccc1)(Cc1ccc(cc1)O)NC(=O)C1C(CC1)C(=O)O,igf1r
2344,CHEMBL2147380,P08069,Activity,=,0.28,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2345,CHEMBL2147380,P08069,Vmax,=,12.4,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2346,CHEMBL2147380,P08069,Km,=,514000.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC)Cc1c[nH]c2c1cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2347,CHEMBL2147381,P08069,Activity,=,3.4,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc2c(c1)cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
2348,CHEMBL2147381,P08069,Vmax,=,10.0,nM/s,N([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NC)Cc1ccc2c(c1)cccc2)CCC(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)CC(=O)O)C(=O)C,igf1r
