,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
2448,CHEMBL268731,P11362,IC50,=,3100.0,nM,c1(c([nH]c(c1C)/C=C/1\C(=O)Nc2c1cc(cc2)F)C)C(=O)NCc1ccncc1,fgfr1
2449,CHEMBL268885,P11362,Inhibition,=,7.12,%,COc1c(cc(cc1c1ccc(cc1)S(=O)(=O)N)c1ccc(Cl)cc1)C(=O)N,fgfr1
2450,CHEMBL268885,P11362,Inhibition,=,7.58,%,COc1c(cc(cc1c1ccc(cc1)S(=O)(=O)N)c1ccc(Cl)cc1)C(=O)N,fgfr1
2451,CHEMBL269450,P11362,Inhibition,=,3.29,%,Fc1ccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)cc1,fgfr1
2452,CHEMBL269450,P11362,Inhibition,=,-2.94,%,Fc1ccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)cc1,fgfr1
2453,CHEMBL269827,P11362,Inhibition,=,-2.98,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(cc23)c2cnco2)cc1,fgfr1
2454,CHEMBL269827,P11362,Inhibition,=,2.6,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(cc23)c2cnco2)cc1,fgfr1
2455,CHEMBL269883,P11362,Inhibition,=,0.13,%,CC(C)COC(=O)c1ccc2NC(=O)/C(=C\Nc3ccc(cc3)S(=O)(=O)N)/c2c1,fgfr1
2456,CHEMBL269883,P11362,Inhibition,=,4.86,%,CC(C)COC(=O)c1ccc2NC(=O)/C(=C\Nc3ccc(cc3)S(=O)(=O)N)/c2c1,fgfr1
2457,CHEMBL269985,P11362,Inhibition,=,3.05,%,COc1ccc(CNC(=O)c2ccc(cc2)c2cc(ccc2C)c2nnc(C)o2)cc1,fgfr1
2458,CHEMBL269985,P11362,Inhibition,=,2.33,%,COc1ccc(CNC(=O)c2ccc(cc2)c2cc(ccc2C)c2nnc(C)o2)cc1,fgfr1
2459,CHEMBL270054,P11362,Inhibition,=,1.63,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(Cl)cc23)cc1,fgfr1
2460,CHEMBL270054,P11362,Inhibition,=,1.0,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(Cl)cc23)cc1,fgfr1
2461,CHEMBL270164,P11362,Inhibition,=,-1.37,%,Cc1nnc(o1)c1ccc(C)c(c1)c1ccc(cc1)C(=O)Nc1cccc(c1)C#N,fgfr1
2462,CHEMBL270164,P11362,Inhibition,=,1.5,%,Cc1nnc(o1)c1ccc(C)c(c1)c1ccc(cc1)C(=O)Nc1cccc(c1)C#N,fgfr1
2463,CHEMBL270544,P11362,Inhibition,=,-0.4,%,CC(=Cc1cccc2NC(=O)/C(=N\Nc3ccc(cc3)S(=O)(=O)N)/c12)C,fgfr1
2464,CHEMBL270544,P11362,Inhibition,=,14.74,%,CC(=Cc1cccc2NC(=O)/C(=N\Nc3ccc(cc3)S(=O)(=O)N)/c12)C,fgfr1
2465,CHEMBL270724,P11362,Residual Activity,=,69.0,%,c1(c(c(cc(c1Br)/C=C/C(=O)O)Br)Br)Br,fgfr1
2466,CHEMBL270724,P11362,Residual Activity,=,111.0,%,c1(c(c(cc(c1Br)/C=C/C(=O)O)Br)Br)Br,fgfr1
2467,CHEMBL271138,P11362,Inhibition,=,97.0,%,C1COCCN1c1ncnc2c1nc[nH]2,fgfr1
2468,CHEMBL271381,P11362,Ki,=,1258.93,nM,c1(ccc(c2ccc(cc2)NC(=O)Nc2cc(ccc2)Br)c2c1onc2N)OC,fgfr1
2469,CHEMBL271594,P11362,Inhibition,=,3.46,%,CC(C)c1ccc2c(NC(=O)/C/2=N/Nc2ccc(cc2)S(=O)(=O)N)c1,fgfr1
2470,CHEMBL271594,P11362,Inhibition,=,-0.01,%,CC(C)c1ccc2c(NC(=O)/C/2=N/Nc2ccc(cc2)S(=O)(=O)N)c1,fgfr1
2471,CHEMBL271595,P11362,Inhibition,=,5.4,%,NS(=O)(=O)c1ccc(N/C=C/2\C(=O)Nc3ccc4ncsc4c23)cc1,fgfr1
2472,CHEMBL271595,P11362,Inhibition,=,32.78,%,NS(=O)(=O)c1ccc(N/C=C/2\C(=O)Nc3ccc4ncsc4c23)cc1,fgfr1
2473,CHEMBL271843,P11362,Inhibition,=,0.1,%,Cc1ccc2NC(=O)/C(=N\Nc3ccc(cc3)S(=O)(=O)N)/c2c1,fgfr1
2474,CHEMBL271843,P11362,Inhibition,=,4.71,%,Cc1ccc2NC(=O)/C(=N\Nc3ccc(cc3)S(=O)(=O)N)/c2c1,fgfr1
2475,CHEMBL272026,P11362,Inhibition,=,1.31,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(cc23)C(=O)NCCCn2ccnc2)cc1,fgfr1
2476,CHEMBL272026,P11362,Inhibition,=,4.32,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(cc23)C(=O)NCCCn2ccnc2)cc1,fgfr1
2477,CHEMBL272028,P11362,Inhibition,=,3.36,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(cc23)C(=O)NCCc2c[nH]cn2)cc1,fgfr1
2478,CHEMBL272028,P11362,Inhibition,=,12.1,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(cc23)C(=O)NCCc2c[nH]cn2)cc1,fgfr1
2479,CHEMBL272165,P11362,Inhibition,=,3.12,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(cc23)C(=O)NCc2ccncc2)cc1,fgfr1
2480,CHEMBL272165,P11362,Inhibition,=,5.51,%,NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3ccc(cc23)C(=O)NCc2ccncc2)cc1,fgfr1
2481,CHEMBL272414,P11362,Inhibition,=,3.54,%,CN(C)c1ccc2NC(=O)/C(=C\Nc3ccc(cc3)S(=O)(=O)N)/c2c1,fgfr1
2482,CHEMBL272414,P11362,Inhibition,=,15.35,%,CN(C)c1ccc2NC(=O)/C(=C\Nc3ccc(cc3)S(=O)(=O)N)/c2c1,fgfr1
2483,CHEMBL272453,P11362,Ki,=,794.33,nM,c1ccc(c2ccc(cc2)NC(=O)Nc2ccc(c(c2)Cl)OC)c2c1onc2N,fgfr1
2484,CHEMBL272629,P11362,Residual Activity,=,68.0,%,c1cnc2c(c1)c(cn2CCCO)C1=C(C(=O)NC1=O)c1cnccn1,fgfr1
2485,CHEMBL272629,P11362,Residual Activity,=,80.0,%,c1cnc2c(c1)c(cn2CCCO)C1=C(C(=O)NC1=O)c1cnccn1,fgfr1
2486,CHEMBL273564,P11362,Inhibition,=,8.01,%,Nc1ncnc2occ(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,fgfr1
2487,CHEMBL273564,P11362,Inhibition,=,38.21,%,Nc1ncnc2occ(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,fgfr1
2488,CHEMBL273611,P11362,Inhibition,=,3.51,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2ccc3OCOc3c2)n1,fgfr1
2489,CHEMBL273611,P11362,Inhibition,=,11.78,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2ccc3OCOc3c2)n1,fgfr1
2490,CHEMBL274064,P11362,Residual Activity,=,27.0,%,Nc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,fgfr1
2491,CHEMBL274064,P11362,Residual Activity,=,119.0,%,Nc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,fgfr1
2492,CHEMBL274064,P11362,Ki,>,5011.87,nM,Nc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,fgfr1
2493,CHEMBL274654,P11362,IC50,=,1950.0,nM,c1cc2c(cc1)/C(=C/c1[nH]c(c(c1C)CCC(=O)O)C)/C(=O)N2,fgfr1
2494,CHEMBL274654,P11362,IC50,=,1810.0,nM,c1cc2c(cc1)/C(=C/c1[nH]c(c(c1C)CCC(=O)O)C)/C(=O)N2,fgfr1
2495,CHEMBL274654,P11362,MEC,=,10.0,uM,c1cc2c(cc1)/C(=C/c1[nH]c(c(c1C)CCC(=O)O)C)/C(=O)N2,fgfr1
2496,CHEMBL274654,P11362,IC50,>,50000.0,nM,c1cc2c(cc1)/C(=C/c1[nH]c(c(c1C)CCC(=O)O)C)/C(=O)N2,fgfr1
2497,CHEMBL274654,P11362,IC50,=,9300.0,nM,c1cc2c(cc1)/C(=C/c1[nH]c(c(c1C)CCC(=O)O)C)/C(=O)N2,fgfr1
2498,CHEMBL274654,P11362,IC50,=,3000.0,nM,c1cc2c(cc1)/C(=C/c1[nH]c(c(c1C)CCC(=O)O)C)/C(=O)N2,fgfr1
2499,CHEMBL274654,P11362,IC50,=,3040.0,nM,c1cc2c(cc1)/C(=C/c1[nH]c(c(c1C)CCC(=O)O)C)/C(=O)N2,fgfr1
2500,CHEMBL274863,P11362,Inhibition,=,1.48,%,Nc1nccc(n1)c1c(ncn1CCCN1CCOCC1)c1ccc(F)cc1,fgfr1
2501,CHEMBL274863,P11362,Inhibition,=,1.16,%,Nc1nccc(n1)c1c(ncn1CCCN1CCOCC1)c1ccc(F)cc1,fgfr1
2502,CHEMBL275117,P11362,IC50,=,880.0,nM,c1(c([nH]c(c1C)/C=C/1\C(=O)Nc2c1cccc2)C)C(=O)NCCN(CC)CC,fgfr1
2503,CHEMBL275168,P11362,Inhibition,=,-5.16,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2ccc(Cl)cc2)n1,fgfr1
2504,CHEMBL275168,P11362,Inhibition,=,-0.19,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2ccc(Cl)cc2)n1,fgfr1
2505,CHEMBL275200,P11362,Inhibition,=,-0.81,%,CC(C)(C)c1ccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)cc1,fgfr1
2506,CHEMBL275200,P11362,Inhibition,=,2.92,%,CC(C)(C)c1ccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)cc1,fgfr1
2507,CHEMBL275473,P11362,Inhibition,=,0.18,%,CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2ccccc2)c1,fgfr1
2508,CHEMBL275473,P11362,Inhibition,=,23.69,%,CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2ccccc2)c1,fgfr1
2509,CHEMBL275666,P11362,Inhibition,=,6.49,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2cccc(c2)C(F)(F)F)n1,fgfr1
2510,CHEMBL275666,P11362,Inhibition,=,5.84,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2cccc(c2)C(F)(F)F)n1,fgfr1
2511,CHEMBL275724,P11362,Inhibition,=,5.23,%,NC(=O)c1ccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)cc1,fgfr1
2512,CHEMBL275724,P11362,Inhibition,=,8.19,%,NC(=O)c1ccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)cc1,fgfr1
2513,CHEMBL275798,P11362,Inhibition,=,-5.35,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2ccccc2)n1,fgfr1
2514,CHEMBL275798,P11362,Inhibition,=,-7.09,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2ccccc2)n1,fgfr1
2515,CHEMBL276711,P11362,Residual Activity,=,13.0,%,C1(=O)/C(=C\c2c(cc([nH]2)C)C)/c2c(cccc2)N1,fgfr1
2516,CHEMBL276711,P11362,Residual Activity,=,65.0,%,C1(=O)/C(=C\c2c(cc([nH]2)C)C)/c2c(cccc2)N1,fgfr1
2517,CHEMBL276711,P11362,IC50,=,50000.0,nM,C1(=O)/C(=C\c2c(cc([nH]2)C)C)/c2c(cccc2)N1,fgfr1
2518,CHEMBL276711,P11362,IC50,>,100000.0,nM,C1(=O)/C(=C\c2c(cc([nH]2)C)C)/c2c(cccc2)N1,fgfr1
2519,CHEMBL276711,P11362,IC50,=,4200.0,nM,C1(=O)/C(=C\c2c(cc([nH]2)C)C)/c2c(cccc2)N1,fgfr1
2520,CHEMBL276711,P11362,IC50,>,10000.0,nM,C1(=O)/C(=C\c2c(cc([nH]2)C)C)/c2c(cccc2)N1,fgfr1
2521,CHEMBL276711,P11362,IC50,=,7080.0,nM,C1(=O)/C(=C\c2c(cc([nH]2)C)C)/c2c(cccc2)N1,fgfr1
2522,CHEMBL276711,P11362,IC50,=,7080.0,nM,C1(=O)/C(=C\c2c(cc([nH]2)C)C)/c2c(cccc2)N1,fgfr1
2523,CHEMBL278041,P11362,Residual Activity,=,41.0,%,c1nccc(c1)c1[nH]c(nc1c1ccc(cc1)F)c1ccc(cc1)O,fgfr1
2524,CHEMBL278041,P11362,Residual Activity,=,112.0,%,c1nccc(c1)c1[nH]c(nc1c1ccc(cc1)F)c1ccc(cc1)O,fgfr1
2525,CHEMBL278041,P11362,Kd,>,10000.0,nM,c1nccc(c1)c1[nH]c(nc1c1ccc(cc1)F)c1ccc(cc1)O,fgfr1
2526,CHEMBL278041,P11362,Ki,>,3981.07,nM,c1nccc(c1)c1[nH]c(nc1c1ccc(cc1)F)c1ccc(cc1)O,fgfr1
2527,CHEMBL278472,P11362,IC50,=,4.0,nM,c1(NC(=O)NC(C)(C)C)nc2c(cc1c1cc(cc(c1)OC)OC)cnc(c2)NCCCO,fgfr1
2528,CHEMBL278472,P11362,IC50,=,49.0,nM,c1(NC(=O)NC(C)(C)C)nc2c(cc1c1cc(cc(c1)OC)OC)cnc(c2)NCCCO,fgfr1
2529,CHEMBL278724,P11362,Residual Activity,=,80.0,%,[nH]1c(c(nc1c1ccc(cc1)OC)CC)c1ccncc1,fgfr1
2530,CHEMBL278724,P11362,Residual Activity,=,104.0,%,[nH]1c(c(nc1c1ccc(cc1)OC)CC)c1ccncc1,fgfr1
2531,CHEMBL279459,P11362,IC50,=,1900.0,nM,c12c(Nc3c(cc(cc3F)Br)F)ncnc1cc(c(c2)OC)OCC1CCNCC1,fgfr1
2532,CHEMBL281872,P11362,IC50,>,100000.0,nM,Brc1cc(F)c(Nc2ncnc3c2cc(OC)c(OCCn2nncc2)c3)cc1,fgfr1
2533,CHEMBL281872,P11362,IC50,>,100000.0,nM,Brc1cc(F)c(Nc2ncnc3c2cc(OC)c(OCCn2nncc2)c3)cc1,fgfr1
2534,CHEMBL281948,P11362,Residual Activity,=,11.0,%,[C@]12(n3c4c5n([C@H](O2)C[C@@]1(C(=O)OC)O)c1c(c5c2c(c4c4c3cccc4)CNC2=O)cccc1)C,fgfr1
2535,CHEMBL281948,P11362,Residual Activity,=,10.0,%,[C@]12(n3c4c5n([C@H](O2)C[C@@]1(C(=O)OC)O)c1c(c5c2c(c4c4c3cccc4)CNC2=O)cccc1)C,fgfr1
2536,CHEMBL281990,P11362,IC50,=,13500.0,nM,c12c(Nc3c(cc(cc3)C)F)ncnc1cc(c(c2)OC)OCC1CCN(CC1)C,fgfr1
2537,CHEMBL283088,P11362,IC50,=,8000.0,nM,c12c(Nc3c(cc(cc3)Cl)F)ncnc1cc(c(c2)OC)OCCN1CCN(CC1)C,fgfr1
2538,CHEMBL28324,P11362,Residual Activity,=,58.0,%,c1(cccc2c1ccnc2)S(=O)(=O)N([C@@H](Cc1ccc(cc1)OS(=O)(=O)c1cccc2c1ccnc2)C(=O)N1CCN(CC1)c1ccccc1)C,fgfr1
2539,CHEMBL28324,P11362,Residual Activity,=,87.0,%,c1(cccc2c1ccnc2)S(=O)(=O)N([C@@H](Cc1ccc(cc1)OS(=O)(=O)c1cccc2c1ccnc2)C(=O)N1CCN(CC1)c1ccccc1)C,fgfr1
2540,CHEMBL284861,P11362,Residual Activity,=,86.0,%,s1n(c(=O)n(c1=O)Cc1ccccc1)C,fgfr1
2541,CHEMBL284861,P11362,Residual Activity,=,92.0,%,s1n(c(=O)n(c1=O)Cc1ccccc1)C,fgfr1
2542,CHEMBL286160,P11362,IC50,=,27000.0,nM,c12c(Nc3c(cc(cc3)Cl)F)ncnc1cc(c(c2)OC)OCCOC,fgfr1
2543,CHEMBL286160,P11362,IC50,=,27000.0,nM,c12c(Nc3c(cc(cc3)Cl)F)ncnc1cc(c(c2)OC)OCCOC,fgfr1
2544,CHEMBL286721,P11362,Residual Activity,=,4.0,%,c12c(c(nc(n2)N[C@H](C(C)C)CO)Nc2cc(cc(c2)Cl)N)ncn1C(C)C,fgfr1
2545,CHEMBL286721,P11362,Residual Activity,=,37.0,%,c12c(c(nc(n2)N[C@H](C(C)C)CO)Nc2cc(cc(c2)Cl)N)ncn1C(C)C,fgfr1
2546,CHEMBL288064,P11362,Residual Activity,=,71.0,%,o1c(nnc1SCc1cc(I)ccc1)c1ccncc1,fgfr1
2547,CHEMBL288064,P11362,Residual Activity,=,98.0,%,o1c(nnc1SCc1cc(I)ccc1)c1ccncc1,fgfr1
2548,CHEMBL288441,P11362,Kd,>,10000.0,nM,Clc1c(Nc2c3c(ncc2C#N)cc(OCCCN2CCN(CC2)C)c(OC)c3)cc(OC)c(Cl)c1,fgfr1
2549,CHEMBL289959,P11362,Ki,>,50118.72,nM,N(c1ncnc2c1cccc2)c1ccccc1,fgfr1
2550,CHEMBL290904,P11362,Residual Activity,=,112.0,%,c12c(C(=O)C=C(C1=O)Nc1ccc(cc1)C)sc(n2)C,fgfr1
2551,CHEMBL290904,P11362,Residual Activity,=,106.0,%,c12c(C(=O)C=C(C1=O)Nc1ccc(cc1)C)sc(n2)C,fgfr1
2552,CHEMBL291759,P11362,IC50,=,80.0,nM,c1(/C=C/2\C(=O)Nc3c2cc(S(=O)(=O)NC)cc3)[nH]c2c(c1CCCN1CCN(CC(=O)OCC)CC1)CCCC2,fgfr1
2553,CHEMBL291777,P11362,IC50,=,340.0,nM,c1(nc2nc(ncc2cc1c1c(cccc1C)C)NCCCN(CC)CC)NC(=O)NC(C)(C)C,fgfr1
2554,CHEMBL292146,P11362,IC50,=,35.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)NC(=O)NCC=C,fgfr1
2555,CHEMBL292323,P16092,IC50,=,25000.0,nM,c1(c(C(=O)Nc2ccccc2)c2c(n1C)c(OC)ccc2)SSc1c(C(=O)Nc2ccccc2)c2c(n1C)c(OC)ccc2,fgfr1
2556,CHEMBL292701,P11362,IC50,=,5500.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)NC(=O)N(CC)CC,fgfr1
2557,CHEMBL292930,P11362,IC50,=,200.0,nM,c1(/C=C/2\C(=O)Nc3c2cc(S(=O)(=O)NC)cc3)[nH]c2c(c1CCCN1CCN(CC(=O)O)CC1)CCCC2,fgfr1
2558,CHEMBL293132,P11362,IC50,=,43.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCCN(CC)CC)NC(=O)NC1CCCCC1,fgfr1
2559,CHEMBL293322,P11362,IC50,=,110.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)NC(=O)Nc1ccc(cc1)C,fgfr1
2560,CHEMBL293592,P11362,IC50,>,50000.0,nM,c1(c2c(c(cc(c2C)C)C)C)c(nc2nc(ncc2c1)N)N,fgfr1
2561,CHEMBL293712,P11362,IC50,=,1200.0,nM,c1(/C=C/2\C(=O)Nc3c2cc(S(=O)(=O)NC)cc3)[nH]c2c(c1CCCN1CCN(CC1)C)CCCC2,fgfr1
2562,CHEMBL294438,P11362,IC50,=,75.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN(C)C)NC(=O)NC(C)(C)C,fgfr1
2563,CHEMBL294711,P11362,IC50,=,610.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)NC(=O)Nc1ccc(C(F)(F)F)cc1,fgfr1
2564,CHEMBL296185,P11362,IC50,=,1700.0,nM,c1(/C=C/2\C(=O)Nc3c2cc(S(=O)(=O)NC)cc3)[nH]c2c(c1CCCN1CCOCC1)CCCC2,fgfr1
2565,CHEMBL296468,P11362,Kd,>,10000.0,nM,C1(CCNCC1)C(=O)Nc1ncc(s1)SCc1oc(cn1)C(C)(C)C,fgfr1
2566,CHEMBL296468,P11362,Ki,>,3981.07,nM,C1(CCNCC1)C(=O)Nc1ncc(s1)SCc1oc(cn1)C(C)(C)C,fgfr1
2567,CHEMBL296468,P11362,Kd,>,10000.0,nM,C1(CCNCC1)C(=O)Nc1ncc(s1)SCc1oc(cn1)C(C)(C)C,fgfr1
2568,CHEMBL296586,P11362,Residual Activity,=,32.0,%,c1ccc2c(c1)NC(=O)Cc1c2[nH]c2c1cc(cc2)Br,fgfr1
2569,CHEMBL296586,P11362,Residual Activity,=,87.0,%,c1ccc2c(c1)NC(=O)Cc1c2[nH]c2c1cc(cc2)Br,fgfr1
2570,CHEMBL296586,P11362,Ki,>,5011.87,nM,c1ccc2c(c1)NC(=O)Cc1c2[nH]c2c1cc(cc2)Br,fgfr1
2571,CHEMBL297523,P11362,IC50,=,32.0,nM,n1(c2nc(ncc2cc(c1=O)c1c(Cl)cccc1Cl)Nc1cc(OCCN(CC)CC)ccc1)C,fgfr1
2572,CHEMBL297523,P11362,IC50,=,30.0,nM,n1(c2nc(ncc2cc(c1=O)c1c(Cl)cccc1Cl)Nc1cc(OCCN(CC)CC)ccc1)C,fgfr1
2573,CHEMBL298566,P11362,IC50,=,500.0,nM,c1(/C=C/2\C(=O)Nc3c2cc(S(=O)(=O)CC)cc3)[nH]c2c(c1CCCN1CCC(CC1)O)CCCC2,fgfr1
2574,CHEMBL298620,P11362,IC50,=,450.0,nM,c1(c(nc2nc(ncc2c1)NCCCN1CCN(CC1)C)N)c1c(Cl)cccc1Cl,fgfr1
2575,CHEMBL298679,P11362,IC50,=,74.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)NC(=O)Nc1ccc(cc1)OC,fgfr1
2576,CHEMBL299026,P11362,IC50,=,82.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN(CC)CC)NC(=O)NC(C)(C)C,fgfr1
2577,CHEMBL299194,P11362,IC50,=,380.0,nM,n1(c2nc(ncc2cc(c1=O)c1c(Cl)cccc1Cl)NCCCN1CCN(CC1)C)C,fgfr1
2578,CHEMBL299194,P11362,IC50,=,380.0,nM,n1(c2nc(ncc2cc(c1=O)c1c(Cl)cccc1Cl)NCCCN1CCN(CC1)C)C,fgfr1
2579,CHEMBL299270,P11362,IC50,=,2500.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)N/C(=N/C(C)C)/NC(C)C,fgfr1
2580,CHEMBL299347,P11362,IC50,>,50000.0,nM,n1(c2nc(ncc2cc(c1=O)c1c(Cl)cccc1Cl)N(C)C)C,fgfr1
2581,CHEMBL299687,P11362,IC50,=,600.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)NC(=O)Nc1cc(c(cc1)Cl)Cl,fgfr1
2582,CHEMBL299763,P11362,IC50,=,600.0,nM,c1(nc2nc(ncc2cc1c1cc(cc(c1)OC)OC)N)NC(=O)NC(C)(C)C,fgfr1
2583,CHEMBL299763,P11362,IC50,=,48.0,nM,c1(nc2nc(ncc2cc1c1cc(cc(c1)OC)OC)N)NC(=O)NC(C)(C)C,fgfr1
2584,CHEMBL299763,P11362,IC50,=,60.0,nM,c1(nc2nc(ncc2cc1c1cc(cc(c1)OC)OC)N)NC(=O)NC(C)(C)C,fgfr1
2585,CHEMBL300138,P11362,Kd,=,4000.0,nM,N1C(=O)C(=C(C1=O)c1cn(c2c1cccc2)C)c1cn(c2c1cccc2)C1CCN(CC1)Cc1ncccc1,fgfr1
2586,CHEMBL300171,P11362,IC50,=,290.0,nM,c1(c(c2c(Br)cccc2Br)cc2c(n1)nc(nc2)N)NC(=O)NC(C)(C)C,fgfr1
2587,CHEMBL300171,P11362,IC50,=,290.0,nM,c1(c(c2c(Br)cccc2Br)cc2c(n1)nc(nc2)N)NC(=O)NC(C)(C)C,fgfr1
2588,CHEMBL300335,P11362,IC50,=,2800.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)/N=C(\Nc1ccccc1)/N,fgfr1
2589,CHEMBL300784,P11362,IC50,=,2400.0,nM,c1(c(nc2nc(ncc2c1)NCCCN(CC)CC)N)c1c(Cl)cccc1Cl,fgfr1
2590,CHEMBL300853,P11362,IC50,=,400.0,nM,c1(/C=C/2\C(=O)Nc3c2cc(S(=O)(=O)CC)cc3)[nH]c2c(c1CCCN1CCN(CC(=O)O)CC1)CCCC2,fgfr1
2591,CHEMBL300992,P11362,IC50,=,3700.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)NC(=O)CCC,fgfr1
2592,CHEMBL301018,P11362,IC50,>,100000.0,nM,n1cnc(c2cc(c(cc12)OC)OC)Nc1cc(c(cc1)F)Cl,fgfr1
2593,CHEMBL301143,P11362,IC50,=,200.0,nM,c1(c(c2c([nH]1)CCCC2)CN1CCOCC1)/C=C/1\C(=O)Nc2c1cc(S(=O)(=O)NC)cc2,fgfr1
2594,CHEMBL301271,P11362,IC50,=,80.0,nM,c1(c(c2c([nH]1)CCCC2)CCC(=O)N)/C=C/1\C(=O)Nc2c1cc(S(=O)(=O)CC)cc2,fgfr1
2595,CHEMBL301273,P11362,IC50,=,130.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN(CC)CC)NC(=O)NCC,fgfr1
2596,CHEMBL301483,P11362,IC50,=,49.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCCN(CC)CC)NC(=O)NCC,fgfr1
2597,CHEMBL301612,P11362,IC50,=,460.0,nM,n1(c2nc(ncc2cc(c1=O)c1c(Cl)cccc1Cl)Nc1ccccc1)C,fgfr1
2598,CHEMBL301612,P11362,IC50,=,460.0,nM,n1(c2nc(ncc2cc(c1=O)c1c(Cl)cccc1Cl)Nc1ccccc1)C,fgfr1
2599,CHEMBL301612,P11362,IC50,=,30.0,nM,n1(c2nc(ncc2cc(c1=O)c1c(Cl)cccc1Cl)Nc1ccccc1)C,fgfr1
2600,CHEMBL301641,P11362,IC50,=,67.0,nM,c1(c(c2c(Cl)cccc2Cl)cc2c(n1)nc(nc2)NCCCN1CCN(CC1)C)NC(=O)Nc1c(OC)cccc1,fgfr1
2601,CHEMBL302449,P11362,Residual Activity,=,6.0,%,n1(c2c(c3c4c(c5c(c13)n(c1c5cccc1)CCC#N)CNC4=O)cccc2)C,fgfr1
2602,CHEMBL302449,P11362,Residual Activity,=,7.0,%,n1(c2c(c3c4c(c5c(c13)n(c1c5cccc1)CCC#N)CNC4=O)cccc2)C,fgfr1
2603,CHEMBL302449,P11362,Ki,=,100.0,nM,n1(c2c(c3c4c(c5c(c13)n(c1c5cccc1)CCC#N)CNC4=O)cccc2)C,fgfr1
