,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
4576,CHEMBL3323019,P35462,Ki,=,25.0,nM,c1ccc2c(c1)c(c([nH]2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4577,CHEMBL3323019,P35462,IC50,=,14.0,nM,c1ccc2c(c1)c(c([nH]2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4578,CHEMBL3323019,P35462,Inhibition,<,21.0,%,c1ccc2c(c1)c(c([nH]2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4579,CHEMBL3323112,P35462,Inhibition,=,47.0,%,c1ccc2n(c1)c(c(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4580,CHEMBL3323112,P35462,Ki,=,19.0,nM,c1ccc2n(c1)c(c(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4581,CHEMBL3323112,P35462,Ki,=,16.0,nM,c1ccc2n(c1)c(c(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4582,CHEMBL3323112,P35462,Ki,=,16.0,nM,c1ccc2n(c1)c(c(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4583,CHEMBL3323112,P35462,Ki,=,27.0,nM,c1ccc2n(c1)c(c(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4584,CHEMBL3323112,P35462,Ki,=,9.1,nM,c1ccc2n(c1)c(c(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4585,CHEMBL3323112,P35462,Ki,=,29.0,nM,c1ccc2n(c1)c(c(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4586,CHEMBL3323112,P35462,IC50,=,7.2,nM,c1ccc2n(c1)c(c(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C)CN(C)C,drd3
4587,CHEMBL3323113,P35462,Ki,=,45.0,nM,c1ccc2n(c1CO)cc(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C,drd3
4588,CHEMBL3323114,P35462,Ki,=,12.0,nM,c1ccc2n(c1CN(C)C)cc(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C,drd3
4589,CHEMBL3323114,P35462,Ki,=,12.0,nM,c1ccc2n(c1CN(C)C)cc(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C,drd3
4590,CHEMBL3323114,P35462,Ki,=,24.0,nM,c1ccc2n(c1CN(C)C)cc(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C,drd3
4591,CHEMBL3323114,P35462,Ki,=,44.0,nM,c1ccc2n(c1CN(C)C)cc(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C,drd3
4592,CHEMBL3323114,P35462,Ki,=,16.0,nM,c1ccc2n(c1CN(C)C)cc(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C,drd3
4593,CHEMBL3323114,P35462,Ki,=,27.0,nM,c1ccc2n(c1CN(C)C)cc(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C,drd3
4594,CHEMBL3323114,P35462,IC50,=,29.0,nM,c1ccc2n(c1CN(C)C)cc(n2)C(=O)NCCCCN1CCN(CC1)c1nc(nc(c1)C(F)(F)F)C(C)(C)C,drd3
4595,CHEMBL3323115,P35462,Ki,=,32.0,nM,C1(C(=O)NCCCCN2CCN(CC2)c2nc(nc(c2)C(F)(F)F)C(C)(C)C)CCN(CC1)c1ccccc1,drd3
4596,CHEMBL3323116,P35462,Ki,=,36.0,nM,C1(C(=O)NCCCCN2CCN(CC2)c2nc(nc(c2)C(F)(F)F)C(C)(C)C)CCN(CC1)Cc1ccccc1,drd3
4597,CHEMBL3323117,P35462,Inhibition,=,52.0,%,[C@@H]1(C(=O)NCCCCN2CCN(CC2)c2nc(nc(c2)C(F)(F)F)C(C)(C)C)CC[C@H](CC1)c1ccccc1,drd3
4598,CHEMBL3323117,P35462,Ki,=,9.4,nM,[C@@H]1(C(=O)NCCCCN2CCN(CC2)c2nc(nc(c2)C(F)(F)F)C(C)(C)C)CC[C@H](CC1)c1ccccc1,drd3
4599,CHEMBL3323117,P35462,IC50,=,19.0,nM,[C@@H]1(C(=O)NCCCCN2CCN(CC2)c2nc(nc(c2)C(F)(F)F)C(C)(C)C)CC[C@H](CC1)c1ccccc1,drd3
4600,CHEMBL3323117,P35462,Inhibition,=,40.0,%,[C@@H]1(C(=O)NCCCCN2CCN(CC2)c2nc(nc(c2)C(F)(F)F)C(C)(C)C)CC[C@H](CC1)c1ccccc1,drd3
4601,CHEMBL3323117,P35462,Inhibition,<,30.0,%,[C@@H]1(C(=O)NCCCCN2CCN(CC2)c2nc(nc(c2)C(F)(F)F)C(C)(C)C)CC[C@H](CC1)c1ccccc1,drd3
4602,CHEMBL3323117,P35462,IC50,=,6.8,nM,[C@@H]1(C(=O)NCCCCN2CCN(CC2)c2nc(nc(c2)C(F)(F)F)C(C)(C)C)CC[C@H](CC1)c1ccccc1,drd3
4603,CHEMBL3323653,P35462,Ki,=,782.0,nM,c1cc(c2c(c1[C@H](CN[C@@H]1[C@@H](CCC1)C1CCCC1)O)sc(=O)[nH]2)O,drd3
4604,CHEMBL3323653,P35462,Ki,=,745.0,nM,c1cc(c2c(c1[C@H](CN[C@@H]1[C@@H](CCC1)C1CCCC1)O)sc(=O)[nH]2)O,drd3
4605,CHEMBL3323654,P35462,Ki,=,1141.0,nM,c1cc(c2c(c1[C@H](CN[C@@H]1[C@H](CCC1)C1CCCC1)O)sc(=O)[nH]2)O,drd3
4606,CHEMBL3323655,P35462,Ki,=,1100.0,nM,c1cc(c2c(c1[C@H](CN[C@H]1[C@H](CCC1)C1CCCCC1)O)sc(=O)[nH]2)O,drd3
4607,CHEMBL3323656,P35462,Ki,=,64.0,nM,c1cc(c2c(c1[C@H](CN[C@@H]1[C@@H](CCC1)C1CCCCC1)O)sc(=O)[nH]2)O,drd3
4608,CHEMBL3323657,P35462,Ki,=,512.0,nM,c1cc(c2c(c1[C@H](CN[C@H]1[C@H](CCC1)C(C)C)O)sc(=O)[nH]2)O,drd3
4609,CHEMBL3323658,P35462,Ki,=,120.0,nM,c1cc(c2c(c1[C@H](CN[C@H]1[C@H](CCC1)CCc1ccccc1)O)sc(=O)[nH]2)O,drd3
4610,CHEMBL3323659,P35462,Ki,=,512.0,nM,c1cc(c2c(c1[C@H](CN[C@H]1[C@H](CCC1)c1ccccc1)O)sc(=O)[nH]2)O,drd3
4611,CHEMBL3323660,P35462,Ki,=,575.0,nM,c1cc(c2c(c1[C@H](CN[C@H]1[C@H](CCC1)c1ccccc1C)O)sc(=O)[nH]2)O,drd3
4612,CHEMBL3323661,P35462,Ki,=,279.0,nM,c1cc(c2c(c1[C@H](CN[C@H]1[C@H](CCC1)c1cccc(c1)C)O)sc(=O)[nH]2)O,drd3
4613,CHEMBL3323662,P35462,Ki,=,502.0,nM,c1cc(c2c(c1[C@H](CN[C@H]1[C@H](CCC1)c1ccc(cc1)C)O)sc(=O)[nH]2)O,drd3
4614,CHEMBL3323663,P35462,Ki,=,477.0,nM,c1cc(c2c(c1[C@H](CN[C@H]1[C@H](CCC1)c1cccc(c1)CC)O)sc(=O)[nH]2)O,drd3
4615,CHEMBL3323665,P35462,Ki,=,149.0,nM,c1cc(c2c(c1[C@H](CNCCc1ccc(cc1)CCC)O)sc(=O)[nH]2)O,drd3
4616,CHEMBL3323666,P35462,Ki,=,152.0,nM,c1cc(c2c(c1[C@H](CNCCc1cc(ccc1)CCC)O)sc(=O)[nH]2)O,drd3
4617,CHEMBL3323667,P35462,Ki,=,115.0,nM,c1cc(c2c(c1[C@H](CNCCc1ccc(cc1)CC(C)C)O)sc(=O)[nH]2)O,drd3
4618,CHEMBL3323668,P35462,Ki,=,73.0,nM,c1cc(c2c(c1[C@H](CNCCc1cc(ccc1)CCCC)O)sc(=O)[nH]2)O,drd3
4619,CHEMBL3323669,P35462,Ki,=,129.0,nM,c1cc(c2c(c1[C@H](CNCCc1ccc(cc1)OCCCC)O)sc(=O)[nH]2)O,drd3
4620,CHEMBL3323670,P35462,Ki,=,144.0,nM,c1cc(c2c(c1[C@H](CNCCc1cc(ccc1)OCCCC)O)sc(=O)[nH]2)O,drd3
4621,CHEMBL3325901,P35462,Ki,>,1000.0,nM,c1(c(cc2c(c1)CCN(CC2c1ccccc1)C)O)N,drd3
4622,CHEMBL3325902,P35462,Ki,>,1000.0,nM,c1(ccc2c(c1)CCN(CC2c1ccccc1)C)O,drd3
4623,CHEMBL3325903,P35462,Ki,>,1000.0,nM,c1(c(cc2c(c1)CCN(CC2c1ccccc1)C)N)O,drd3
4624,CHEMBL3325904,P35462,Ki,>,1000.0,nM,c1(c(cc2c(c1)CCN(CC2c1ccccc1)C)O)NCc1ccccc1,drd3
4625,CHEMBL3325912,P35462,Ki,>,1000.0,nM,c1(c(cc2c(c1)CCN(CC2c1ccccc1)C)O)c1ccc(cc1)C,drd3
4626,CHEMBL3325913,P35462,Ki,>,1000.0,nM,c1(c(cc2c(c1)CCN(CC2c1ccccc1)C)O)c1cc(ccc1)C,drd3
4627,CHEMBL3325917,P35462,Ki,>,1000.0,nM,c1(c(cc2c(c1)CCN(CC2c1ccccc1)C)CO)O,drd3
4628,CHEMBL3325918,P35462,Ki,>,1000.0,nM,c1(c(cc2c(c1)CCN(CC2c1ccccc1)C)CN)O,drd3
4629,CHEMBL3325919,P35462,Ki,>,1000.0,nM,c1(ccc2c(c1)CCN(CC2c1ccccc1)C)N,drd3
4630,CHEMBL3325920,P35462,Ki,>,1000.0,nM,c1c(cc2c(c1)CCN(CC2c1ccccc1)C)N,drd3
4631,CHEMBL332600,P19020,Ki,=,19.4,nM,c12n(CC(c3c(S1)ccc(c3)F)N1CCN(CC1)C)ccc2,drd3
4632,CHEMBL332600,P19020,Ki,=,24.55,nM,c12n(CC(c3c(S1)ccc(c3)F)N1CCN(CC1)C)ccc2,drd3
4633,CHEMBL332677,P35462,Ki,=,1400.0,nM,c12nc(sc2ccc2c1OCC(C2)N(CCC)CCC)N,drd3
4634,CHEMBL333246,P19020,Ki,=,103.0,nM,c12n(CC(c3c(S1)cccc3)N1CCN(CC1)C)ccc2,drd3
4635,CHEMBL333246,P19020,Ki,=,57.0,nM,c12n(CC(c3c(S1)cccc3)N1CCN(CC1)C)ccc2,drd3
4636,CHEMBL333246,P19020,Ki,=,102.33,nM,c12n(CC(c3c(S1)cccc3)N1CCN(CC1)C)ccc2,drd3
4637,CHEMBL333455,P19020,Ki,=,18.0,nM,c12n(CC(c3c(S1)ccc(c3)F)N1CCN(CC1)CC)ccc2,drd3
4638,CHEMBL333455,P19020,Ki,=,18.2,nM,c12n(CC(c3c(S1)ccc(c3)F)N1CCN(CC1)CC)ccc2,drd3
4639,CHEMBL3335470,P35462,Ki,=,0.75,nM,N(C(=O)N)[C@H]1CC[C@@H](CC1)CCN1CCN(CC1)c1cc(cc(c1)C(F)(F)F)C#N,drd3
4640,CHEMBL3335471,P35462,Ki,=,0.62,nM,C(=O)(CN)N[C@H]1CC[C@@H](CC1)CCN1CCN(CC1)c1cc(cc(c1)C(F)(F)F)C#N,drd3
4641,CHEMBL3335472,P35462,Ki,=,0.67,nM,N([C@H]1CC[C@@H](CC1)CCN1CCN(CC1)c1cc(cc(c1)C(F)(F)F)C#N)S(=O)(=O)N,drd3
4642,CHEMBL3335535,P35462,Ki,=,10800.0,nM,c1ccc(cc1)CCC1OCCN(C1)Cc1[nH]c2c(n1)cccc2,drd3
4643,CHEMBL3335535,P35462,IC50,=,31800.0,nM,c1ccc(cc1)CCC1OCCN(C1)Cc1[nH]c2c(n1)cccc2,drd3
4644,CHEMBL3335536,P35462,Ki,=,25900.0,nM,c1ccc(cc1)CC[C@@H]1OCCN(C1)Cc1[nH]c2c(n1)cccc2,drd3
4645,CHEMBL3335536,P35462,IC50,=,76400.0,nM,c1ccc(cc1)CC[C@@H]1OCCN(C1)Cc1[nH]c2c(n1)cccc2,drd3
4646,CHEMBL3335537,P35462,Ki,=,15700.0,nM,c1ccc(cc1)CC[C@H]1OCCN(C1)Cc1[nH]c2c(n1)cccc2,drd3
4647,CHEMBL3335537,P35462,IC50,=,46200.0,nM,c1ccc(cc1)CC[C@H]1OCCN(C1)Cc1[nH]c2c(n1)cccc2,drd3
4648,CHEMBL3335538,P35462,IC50,=,8170.0,nM,c1ccc(cc1)CCC1OCCN(C1)Cc1ccc(cc1)OC(F)(F)F,drd3
4649,CHEMBL3335538,P35462,Ki,=,2770.0,nM,c1ccc(cc1)CCC1OCCN(C1)Cc1ccc(cc1)OC(F)(F)F,drd3
4650,CHEMBL3335539,P35462,Ki,=,2770.0,nM,c1ccc(cc1)CCC1OCCN(C1)Cc1ccc(cc1)OC,drd3
4651,CHEMBL3335539,P35462,IC50,=,8170.0,nM,c1ccc(cc1)CCC1OCCN(C1)Cc1ccc(cc1)OC,drd3
4652,CHEMBL3335540,P35462,INH,>,20.0,uM,c1ccc(cc1)CCC1OCCN(C1)Cc1ccc(cc1)Cl,drd3
4653,CHEMBL3335554,P35462,IC50,=,8170.0,nM,O(C(F)(F)F)c1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1,drd3
4654,CHEMBL3335554,P35462,Ki,=,2770.0,nM,O(C(F)(F)F)c1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1,drd3
4655,CHEMBL3335555,P35462,IC50,=,8170.0,nM,Oc1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1,drd3
4656,CHEMBL3335555,P35462,Ki,=,2770.0,nM,Oc1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1,drd3
4657,CHEMBL3335556,P35462,INH,>,20.0,uM,c1ccc(cc1)CC[C@H]1OCCN(C1)Cc1ccc(cc1)Cl,drd3
4658,CHEMBL333784,P35462,Ki,=,1000.0,nM,S(=O)(=O)(N1[C@@H](CCN2CCC(CC2)C)CCC1)c1cc(c(cc1)Cl)Cl,drd3
4659,CHEMBL333811,P19020,Ki 0.5,=,300.0,nM,c12c(C[C@H](C[C@@H]1c1ccccc1)N(C)C)cc(c(c2)O)Cl,drd3
4660,CHEMBL333955,P19020,Ki,=,7.4,nM,c12n(CC(c3c(S1)ccc(c3)Br)N1CCN(CC1)CC)ccc2,drd3
4661,CHEMBL333955,P19020,Ki,=,7.413,nM,c12n(CC(c3c(S1)ccc(c3)Br)N1CCN(CC1)CC)ccc2,drd3
4662,CHEMBL3344458,P35462,Ki,=,39.86,nM,c1(c(cc2c(c1)CCN1[C@H]2Cc2c(C1)cc(s2)CCCC)O)OC,drd3
4663,CHEMBL3344458,P35462,Inhibition,=,99.19,%,c1(c(cc2c(c1)CCN1[C@H]2Cc2c(C1)cc(s2)CCCC)O)OC,drd3
4664,CHEMBL3344459,P35462,Ki,=,19.93,nM,c1(c(cc2c(c1)CCN1[C@H]2Cc2c(C1)cc(s2)CC(C)C)O)OC,drd3
4665,CHEMBL3344459,P35462,Inhibition,=,99.26,%,c1(c(cc2c(c1)CCN1[C@H]2Cc2c(C1)cc(s2)CC(C)C)O)OC,drd3
4666,CHEMBL334472,P35462,Ki,=,0.75,nM,c1ccc2c(c1O)CCC(C2)NCCC,drd3
4667,CHEMBL334529,P19020,Log Ki,=,9.0,nM,c1(ccc2c(c1)CCC(C2)N(CCC)CCC)CS(=O)(=O)c1ccc(cc1)OC,drd3
4668,CHEMBL334529,P35462,Ki,=,1.3,nM,c1(ccc2c(c1)CCC(C2)N(CCC)CCC)CS(=O)(=O)c1ccc(cc1)OC,drd3
4669,CHEMBL334529,P35462,Ki,=,1.585,nM,c1(ccc2c(c1)CCC(C2)N(CCC)CCC)CS(=O)(=O)c1ccc(cc1)OC,drd3
4670,CHEMBL334545,P35462,Ki,=,380.19,nM,c1(c(C)cccc1)OCCCNCCOc1ccc(cc1)C,drd3
4671,CHEMBL334545,P35462,Ki,=,381.0,nM,c1(c(C)cccc1)OCCCNCCOc1ccc(cc1)C,drd3
4672,CHEMBL334989,P35462,Ki,=,347.0,nM,N(CCCOc1ccccc1)CCCc1ccc(cc1)C,drd3
4673,CHEMBL3353894,P35462,Ki,=,22.2,nM,N1(CCN(CC1)CCCc1nnn(c1)c1ccccc1)c1c(cccc1)OC,drd3
4674,CHEMBL3353895,P35462,Ki,=,5.42,nM,N1(CCN(CC1)CCCCc1nnn(c1)c1ccccc1)c1c(cccc1)OC,drd3
4675,CHEMBL3353895,P35462,Ki,=,4.7,nM,N1(CCN(CC1)CCCCc1nnn(c1)c1ccccc1)c1c(cccc1)OC,drd3
4676,CHEMBL3353896,P35462,Ki,=,3.1,nM,N1(CCN(CC1)CCCCCc1nnn(c1)c1ccccc1)c1c(cccc1)OC,drd3
4677,CHEMBL3353897,P35462,Ki,=,36.3,nM,c1nccc2c(cccc12)n1nnc(c1)CCCN1CCN(CC1)c1c(cccc1)OC,drd3
4678,CHEMBL3353898,P35462,Intrinsic activity,=,48.2,%,c1nccc2c(cccc12)n1nnc(c1)CCCCN1CCN(CC1)c1c(cccc1)OC,drd3
4679,CHEMBL3353898,P35462,Ki,=,3.7,nM,c1nccc2c(cccc12)n1nnc(c1)CCCCN1CCN(CC1)c1c(cccc1)OC,drd3
4680,CHEMBL3353899,P35462,Intrinsic activity,=,25.9,%,c1nccc2c(cccc12)n1nnc(c1)CCCCCN1CCN(CC1)c1c(cccc1)OC,drd3
4681,CHEMBL3353899,P35462,Ki,=,1.8,nM,c1nccc2c(cccc12)n1nnc(c1)CCCCCN1CCN(CC1)c1c(cccc1)OC,drd3
4682,CHEMBL3353900,P35462,Intrinsic activity,=,50.5,%,N1(CCN(CC1)CCCc1nnn(c1)c1ccc(cc1)c1cscc1)c1c(cccc1)OC,drd3
4683,CHEMBL3353900,P35462,Ki,=,8.9,nM,N1(CCN(CC1)CCCc1nnn(c1)c1ccc(cc1)c1cscc1)c1c(cccc1)OC,drd3
4684,CHEMBL3353901,P35462,Intrinsic activity,=,72.4,%,N1(CCN(CC1)CCCCc1nnn(c1)c1ccc(cc1)c1cscc1)c1c(cccc1)OC,drd3
4685,CHEMBL3353901,P35462,Ki,=,8.2,nM,N1(CCN(CC1)CCCCc1nnn(c1)c1ccc(cc1)c1cscc1)c1c(cccc1)OC,drd3
4686,CHEMBL3353902,P35462,Intrinsic activity,=,67.8,%,N1(CCN(CC1)CCCCCc1nnn(c1)c1ccc(cc1)c1cscc1)c1c(cccc1)OC,drd3
4687,CHEMBL3353902,P35462,Ki,=,6.3,nM,N1(CCN(CC1)CCCCCc1nnn(c1)c1ccc(cc1)c1cscc1)c1c(cccc1)OC,drd3
4688,CHEMBL3353903,P35462,Ki,=,26.5,nM,N1(CCN(CC1)c1c(cccc1)OC)CCCc1nnn(c1)c1ccc(cc1)F,drd3
4689,CHEMBL3353904,P35462,Ki,=,6.5,nM,N1(CCN(CC1)c1c(cccc1)OC)CCCCc1nnn(c1)c1ccc(cc1)F,drd3
4690,CHEMBL3353905,P35462,Ki,=,3.2,nM,N1(CCN(CC1)c1c(cccc1)OC)CCCCCc1nnn(c1)c1ccc(cc1)F,drd3
4691,CHEMBL3353906,P35462,Ki,=,93.1,nM,N1(CCN(CC1)CCCc1nnn(c1)c1c(cccc1)OC)c1c(cccc1)OC,drd3
4692,CHEMBL3353907,P35462,Ki,=,25.4,nM,N1(CCN(CC1)CCCCc1nnn(c1)c1c(cccc1)OC)c1c(cccc1)OC,drd3
4693,CHEMBL3353908,P35462,Ki,=,21.1,nM,N1(CCN(CC1)CCCCCc1nnn(c1)c1c(cccc1)OC)c1c(cccc1)OC,drd3
4694,CHEMBL3353909,P35462,Ki,=,29.6,nM,c1(ccc(cc1)n1nnc(c1)CCCN1CCN(CC1)c1c(cccc1)OC)N(C)C,drd3
4695,CHEMBL3353910,P35462,Intrinsic activity,=,107.0,%,c1(ccc(cc1)n1nnc(c1)CCCCN1CCN(CC1)c1c(cccc1)OC)N(C)C,drd3
4696,CHEMBL3353910,P35462,Ki,=,13.9,nM,c1(ccc(cc1)n1nnc(c1)CCCCN1CCN(CC1)c1c(cccc1)OC)N(C)C,drd3
4697,CHEMBL3353911,P35462,Ki,=,6.7,nM,c1(ccc(cc1)n1nnc(c1)CCCCCN1CCN(CC1)c1c(cccc1)OC)N(C)C,drd3
4698,CHEMBL3353912,P35462,Ki,=,9.6,nM,N1(CCN(CC1)CCCc1nnn(c1)c1ccc(cc1)SC)c1c(cccc1)OC,drd3
4699,CHEMBL3353913,P35462,Intrinsic activity,=,39.4,%,N1(CCN(CC1)CCCCc1nnn(c1)c1ccc(cc1)SC)c1c(cccc1)OC,drd3
4700,CHEMBL3353913,P35462,Ki,=,2.1,nM,N1(CCN(CC1)CCCCc1nnn(c1)c1ccc(cc1)SC)c1c(cccc1)OC,drd3
4701,CHEMBL3353914,P35462,Intrinsic activity,=,82.2,%,N1(CCN(CC1)CCCCCc1nnn(c1)c1ccc(cc1)SC)c1c(cccc1)OC,drd3
4702,CHEMBL3353914,P35462,Ki,=,2.3,nM,N1(CCN(CC1)CCCCCc1nnn(c1)c1ccc(cc1)SC)c1c(cccc1)OC,drd3
4703,CHEMBL3353915,P35462,Ki,=,6.8,nM,c1(c(cccc1)n1nnc(c1)CCCN1CCN(CC1)c1c(cccc1)OC)O,drd3
4704,CHEMBL3353916,P35462,Ki,=,2.9,nM,c1(c(cccc1)n1nnc(c1)CCCCN1CCN(CC1)c1c(cccc1)OC)O,drd3
4705,CHEMBL335392,P35462,Ki,=,0.74,nM,c12CC(N(CCC)C)CCc1ccc(c2)O,drd3
4706,CHEMBL335545,P35462,Ki,=,16.6,nM,C1(=CCC[C@H](C1)CN1CC=C(CC1)c1ccccc1)c1ccccc1,drd3
4707,CHEMBL335545,P35462,Ki,=,16.6,nM,C1(=CCC[C@H](C1)CN1CC=C(CC1)c1ccccc1)c1ccccc1,drd3
4708,CHEMBL335545,P35462,Ki,=,16.6,nM,C1(=CCC[C@H](C1)CN1CC=C(CC1)c1ccccc1)c1ccccc1,drd3
4709,CHEMBL335545,P35462,Activity,=,0.84,Unspecified,C1(=CCC[C@H](C1)CN1CC=C(CC1)c1ccccc1)c1ccccc1,drd3
4710,CHEMBL335570,P35462,Ki,=,1.1,nM,c12C3[C@H](N(CCO3)CCC)COc1ccc(c2)O,drd3
4711,CHEMBL3356088,P35462,Ki,>,1000.0,nM,c1(c(cc2c(c1)CCN(CC2c1ccccc1)C)O)N(CC)CC,drd3
4712,CHEMBL3358098,P35462,Ki,=,41.0,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1ccccn1,drd3
4713,CHEMBL3358099,P35462,Ki,=,9.4,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)OC,drd3
4714,CHEMBL3358100,P35462,Ki,=,5.0,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)C,drd3
4715,CHEMBL3358101,P35462,Ki,=,12.0,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1ccccc1,drd3
4716,CHEMBL3358102,P35462,Ki,=,1.7,nM,n1(c(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)OC)C,drd3
4717,CHEMBL3358103,P35462,Ki,=,40.0,nM,[nH]1cc(c2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)OC,drd3
4718,CHEMBL3358104,P35462,Ki,=,0.2,nM,[nH]1c(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)C(F)(F)F,drd3
4719,CHEMBL3358105,P35462,Ki,=,0.3,nM,o1c(cc2c1cccc2)C(=O)NCCCCN1CCN(CC1)c1c(cccc1)F,drd3
4720,CHEMBL3358106,P35462,Ki,=,560.0,nM,o1c(cc2c1cccc2)C(=O)NCCCCN1CCN(CC1)Cc1ccccc1,drd3
4721,CHEMBL3358107,P35462,Ki,=,24.0,nM,o1c(cc2c1cccc2)C(=O)NCCCCN1CCN(CC1)c1cccc(n1)C,drd3
4722,CHEMBL3358492,P35462,Ki,=,8.8,nM,o1c2c(cc1C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)OC)cccc2,drd3
4723,CHEMBL3358493,P35462,Ki,=,0.4,nM,o1c2c(cc1C(=O)NCCCCN1CCN(CC1)c1c(c(ccc1)C)C)cccc2,drd3
4724,CHEMBL3358494,P35462,Ki,=,4.0,nM,o1c2c(cc1C(=O)NCCCCN1CCN(CC1)c1ccccc1)cccc2,drd3
4725,CHEMBL3358495,P35462,Ki,=,46.0,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cccc(n1)C,drd3
4726,CHEMBL3358496,P35462,Ki,=,204.0,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1ncccn1,drd3
4727,CHEMBL3358497,P35462,Ki,=,14.0,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cnc2c(c1)cccc2,drd3
4728,CHEMBL3358498,P35462,Ki,=,3.0,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)F,drd3
4729,CHEMBL3358499,P35462,Ki,=,16.0,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1ccc(cc1)F,drd3
4730,CHEMBL3358500,P35462,Ki,=,24.0,nM,c1nc(cc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1ccc(cc1)O,drd3
4731,CHEMBL3358501,P35462,Ki,=,61.0,nM,n1c(ccc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1ccccc1,drd3
4732,CHEMBL3358502,P35462,Ki,=,53.0,nM,n1c(ccc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)C,drd3
4733,CHEMBL3358503,P35462,Ki,=,31.0,nM,n1c(ccc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)OC,drd3
4734,CHEMBL3358504,P35462,Ki,=,186.0,nM,n1c(ccc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1ccccn1,drd3
4735,CHEMBL3358505,P35462,Ki,=,73.0,nM,N1[C@H](CCc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1ccccc1,drd3
4736,CHEMBL3358506,P35462,Ki,=,122.0,nM,N1[C@H](CCc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)C,drd3
4737,CHEMBL3358507,P35462,Ki,=,45.0,nM,N1[C@@H](CCc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1ccccc1,drd3
4738,CHEMBL3358508,P35462,Ki,=,159.0,nM,N1[C@@H](CCc2ccccc12)C(=O)NCCCCN1CCN(CC1)c1cc(ccc1)C,drd3
4739,CHEMBL3358509,P35462,Inhibition,=,69.0,%,n1cccc2cc(ccc12)C(=O)NCCCCN1CCN(CC1)c1ccccc1,drd3
