,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
330,CHEMBL514969,P15090,IC50,=,590.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccccc2)CCCCC1)C(=O)O,fabp4
331,CHEMBL515599,P15090,IC50,=,3600.0,nM,c1cc(c2c(c1)c(c(n2Cc1ccccc1)C)C)C(=O)O,fabp4
332,CHEMBL515905,P15090,IC50,=,830.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccc(cc2)F)CCCC1)C(=O)O,fabp4
333,CHEMBL516023,P15090,IC50,=,69.0,nM,OC(=O)c1c2c(c3CCCCCc3n2Cc2cc(C(=O)N)ccc2)ccc1,fabp4
334,CHEMBL516023,P15090,IC50,=,450.0,nM,OC(=O)c1c2c(c3CCCCCc3n2Cc2cc(C(=O)N)ccc2)ccc1,fabp4
335,CHEMBL516469,P15090,IC50,=,580.0,nM,c1cc(c2c(c1)c1c(n2CCC)CCCCC1)C(=O)O,fabp4
336,CHEMBL516469,P15090,IC50,=,430.0,nM,c1cc(c2c(c1)c1c(n2CCC)CCCCC1)C(=O)O,fabp4
337,CHEMBL518180,P15090,IC50,=,710.0,nM,c1cc(c2c(c1)c1c(n2Cc2c(cccc2)F)CCCCC1)C(=O)O,fabp4
338,CHEMBL518181,P15090,IC50,=,780.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccc(cc2)F)CCCCC1)C(=O)O,fabp4
339,CHEMBL82293,P15090,Ki,=,336.0,nM,C(=O)(O)CCCCCCCCCCCCCCC,fabp4
340,CHEMBL82293,P15090,IC50,=,930.0,nM,C(=O)(O)CCCCCCCCCCCCCCC,fabp4
341,CHEMBL82293,P15090,Kd,=,83000.0,nM,C(=O)(O)CCCCCCCCCCCCCCC,fabp4
342,CHEMBL8659,P15090,Delta Tm,=,3.3,degrees C,C(=O)(O)CCCCCCC/C=C\CCCCCCCC,fabp4
343,CHEMBL8659,P15090,Ki,=,1500.0,nM,C(=O)(O)CCCCCCC/C=C\CCCCCCCC,fabp4
344,CHEMBL8659,P15090,Inhibition,=,82.1,%,C(=O)(O)CCCCCCC/C=C\CCCCCCCC,fabp4
345,CHEMBL8659,P15090,IC50,=,26100.0,nM,C(=O)(O)CCCCCCC/C=C\CCCCCCCC,fabp4
346,CHEMBL8659,P15090,Inhibition,=,66.8,%,C(=O)(O)CCCCCCC/C=C\CCCCCCCC,fabp4
347,CHEMBL8659,P15090,Ki,=,185.0,nM,C(=O)(O)CCCCCCC/C=C\CCCCCCCC,fabp4
